      1     10      390.8103       196.5803         0.0000         0.0000         0.0000         0.0000         0.0000         0.6373         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.9570       753.3649       777.6035       658.8937         7.3752         8.4408         8.8662         8.8662         0.2172         0.1948         2.6127
      1     11      390.8073       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.7421         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.0039       830.0387       898.0182       721.5717         7.3752         9.1161         9.8758         9.8758         0.2171         0.1949         2.5905
      1     12      390.8043       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.8061         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.8090       864.4938       952.3231       750.3658         7.3752         9.6553        10.6129        10.6129         0.2170         0.1949         2.5864
      1     13      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.8293         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.0159       850.4918       939.5356       739.4822         7.3752        10.1003        11.1931        11.1931         0.2168         0.1950         2.6231
      1     14      390.7982       196.5682         0.0000         0.0000         0.0000         0.0000         0.0000         0.8242         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.6059       811.4905       899.4589       707.7299         7.3752        10.3990        11.6157        11.6157         0.2167         0.1951         2.7107
      1     15      390.7952       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.7568         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.4159       719.8866       776.1674       634.5795         7.3752        10.4982        11.7530        11.7530         0.2166         0.1952         2.8619
      1     16      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.6561         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.5187       627.3082       625.2944       560.5331         7.3752        10.5000        11.5940        11.5940         0.2165         0.1952         2.9724
      1     17      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.4646         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.6526       508.5925       396.0823       467.8918         7.3752        10.2365        11.3242        11.3242         0.2164         0.1953         2.9157
      1     18      390.7861       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.2529         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.2033       426.2272       228.6707       408.9160         7.3752         9.7440        10.8646        10.8646         0.2163         0.1954         2.5927
      1     19      390.7831       196.5530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8672       365.0396        99.5261       347.7285         7.3752         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7800       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9833       344.1430        98.4425       326.8318         7.3752         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7770       196.5470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8843       342.0455        96.9148       324.7343         7.3752         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7740       196.5439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3945       340.5409        95.9459       323.2297         7.3752         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7709       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8064       338.9617        95.9816       321.6505         7.3752         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7679       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3975       337.5533        96.0915       320.2421         7.3752         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
