      1     10      390.6508       196.4208         0.0000         0.0000         0.0005         0.0000         0.0000         0.9932         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.5327       753.3649      1508.4838       657.9673         7.3750         8.4408         8.8662         8.8662         0.2159         0.1944         5.5389
      1     11      390.6478       196.4178         0.0000         0.0000         0.0000         0.0000         0.0000         1.1113         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -912.4415       830.0387      1668.9500       720.6841         7.3750         9.1161         9.8758         9.8758         0.2158         0.1945         5.2285
      1     12      390.6448       196.4147         0.0000         0.0000         0.0000         0.0000         0.0000         1.1802         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -944.6171       864.4938      1731.0426       749.5320         7.3750         9.6553        10.6129        10.6129         0.2157         0.1946         5.0974
      1     13      390.6418       196.4117         0.0000         0.0000         0.0000         0.0000         0.0000         1.2038         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -925.3798       850.4918      1705.1422       738.6257         7.3750        10.1003        11.1931        11.1931         0.2156         0.1947         5.1751
      1     14      390.6387       196.4087         0.0000         0.0000         0.0000         0.0000         0.0000         1.1903         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -874.1315       811.4905      1623.4675       706.8195         7.3750        10.3990        11.6157        11.6157         0.2155         0.1947         5.3348
      1     15      390.6357       196.4057         0.0000         0.0000         0.0000         0.0000         0.0000         1.0973         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.5382       719.8866      1407.0280       633.6835         7.3750        10.4982        11.7530        11.7530         0.2154         0.1948         5.7208
      1     16      390.6327       196.4026         0.0000         0.0000         0.0000         0.0000         0.0000         0.9822         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.5225       627.3082      1166.1775       559.7271         7.3750        10.5000        11.5940        11.5940         0.2153         0.1949         6.2151
      1     17      390.6296       196.3996         0.0000         0.0000         0.0000         0.0000         0.0000         0.7716         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.0300       508.5925       805.1985       467.4030         7.3750        10.2365        11.3242        11.3242         0.2152         0.1949         7.1245
      1     18      390.6266       196.3966         0.0000         0.0000         0.0000         0.0000         0.0000         0.4351         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.3752       426.2272       373.6786       408.7190         7.3750         9.7440        10.8646        10.8646         0.2151         0.1950         6.1023
      1     19      390.6236       196.3935         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3442       365.0396        80.0123       347.5315         7.3750         9.2091        10.3776        10.3776         0.2150         0.1951         0.0000
      1     20      390.6205       196.3905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4611       344.1430        79.0733       326.6348         7.3750         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6175       196.3875         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3621       342.0455        78.0115       324.5374         7.3750         8.4448         9.5089         9.5089         0.2148         0.1952         0.0000
      1     22      390.6145       196.3845         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8734       340.5409        77.2342       323.0327         7.3750         8.1525         9.1809         9.1809         0.2147         0.1953         0.0000
      1     23      390.6115       196.3814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2844       338.9617        77.0636       321.4535         7.3750         7.8358         8.9078         8.9078         0.2146         0.1953         0.0000
      1     24      390.6084       196.3784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8755       337.5533        76.9354       320.0451         7.3750         7.5553         8.6743         8.6743         0.2145         0.1954         0.0000
