      1     14      390.8113       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.7925         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -392.0371       811.4905      1109.1326       714.5981         5.0675        10.3990        11.6157        11.6157         0.2171         0.1949         3.7257
      1     15      390.8083       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.7390         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -306.6374       719.8866       960.7050       642.2277         5.0675        10.4982        11.7530        11.7530         0.2170         0.1949         3.9901
      1     16      390.8052       196.5752         0.0000         0.0000         0.0000         0.0000         0.0000         0.6702         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.0375       627.3082       793.6766       568.1913         5.0675        10.5000        11.5940        11.5940         0.2169         0.1950         4.3318
      1     17      390.8022       196.5722         0.0000         0.0000         0.0000         0.0000         0.0000         0.5379         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.6395       508.5925       546.6232       473.7000         5.0675        10.2365        11.3242        11.3242         0.2168         0.1951         4.9597
      1     18      390.7992       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.3104         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.4488       426.2272       256.5362       410.7162         5.0675         9.7440        10.8646        10.8646         0.2167         0.1952         4.2412
      1     19      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7931       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7901       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7810       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
