      1     11      390.4409       196.2108         0.0000         0.0044         0.5333         0.0113         0.0113         0.7190         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -373.9557       830.0387      1113.9248       726.9918         5.0570         9.1161         9.8758         9.8758         0.2140         0.1943         3.5225
      1     12      390.4378       196.2078         0.0000         0.0000         0.0043         0.0000         0.0000         0.7660         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -386.9052       864.4938      1156.6750       755.2136         5.0570         9.6553        10.6129        10.6129         0.2139         0.1944         3.4347
      1     13      390.4348       196.2048         0.0000         0.0000         0.0000         0.0000         0.0000         0.7861         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.4109       850.4918      1139.6844       744.6129         5.0570        10.1003        11.1931        11.1931         0.2138         0.1944         3.4852
      1     14      390.4318       196.2018         0.0000         0.0000         0.0000         0.0000         0.0000         0.7830         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -352.0516       811.4905      1085.8080       713.4727         5.0570        10.3990        11.6157        11.6157         0.2137         0.1945         3.5930
      1     15      390.4288       196.1987         0.0000         0.0000         0.0000         0.0000         0.0000         0.7306         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -272.5349       719.8866       940.8846       640.7630         5.0570        10.4982        11.7530        11.7530         0.2136         0.1945         3.8482
      1     16      390.4258       196.1957         0.0000         0.0000         0.0000         0.0000         0.0000         0.6638         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1258       627.3082       779.8174       566.5210         5.0570        10.5000        11.5940        11.5940         0.2135         0.1946         4.1822
      1     17      390.4227       196.1927         0.0000         0.0000         0.0000         0.0000         0.0000         0.5328         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.6462       508.5925       537.9612       472.1868         5.0570        10.2365        11.3242        11.3242         0.2134         0.1947         4.7760
      1     18      390.4197       196.1897         0.0000         0.0000         0.0000         0.0000         0.0000         0.3067         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.3202       426.2272       252.5928       410.3457         5.0570         9.7440        10.8646        10.8646         0.2133         0.1947         4.0762
      1     19      390.4167       196.1866         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1910       365.0396        58.3675       349.1053         5.0570         9.2091        10.3776        10.3776         0.2133         0.1948         0.0000
      1     20      390.4136       196.1836         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2978       344.1430        57.5758       328.2086         5.0570         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4106       196.1806         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1995       342.0455        56.4173       326.1111         5.0570         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4076       196.1775         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6992       340.5409        55.6859       324.6065         5.0570         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4045       196.1745         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1172       338.9617        55.7848       323.0273         5.0570         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.4015       196.1715         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7088       337.5533        55.9286       321.6189         5.0570         7.5553         8.6743         8.6743         0.2128         0.1951         0.0000
