      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3972         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -755.8987       811.4905      1577.2358       704.3339        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         4.8023
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2620         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -590.3937       719.8866      1348.0907       631.5156        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         5.0280
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0749         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -389.3332       627.3082      1071.2640       557.9885        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         5.1518
      1     17      390.4616       196.2316         3.2107         0.7130         0.4446         0.1267         2.0531         0.7140         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -22.5881       508.5925       619.8136       466.3566        11.9416        10.2365        11.3242        11.3242         0.2143         0.1942         4.5498
      1     18      390.5059       196.2759         0.0000         0.0351         0.6306         0.0473         0.0473         0.4302         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.7418       426.2272       389.6903       408.3173        11.9416         9.7440        10.8646        10.8646         0.2146         0.1943         4.7131
      1     19      390.5029       196.2728         0.0000         0.0030         0.0320         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5939       365.0396       154.9808       347.1298        11.9416         9.2091        10.3776        10.3776         0.2145         0.1944         0.0000
      1     20      390.4998       196.2698         0.0000         0.0003         0.0027         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7118       344.1430       153.3688       326.2332        11.9416         8.7691         9.9132         9.9132         0.2144         0.1944         0.0000
      1     21      390.4968       196.2668         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6128       342.0455       151.2969       324.1357        11.9416         8.4448         9.5089         9.5089         0.2143         0.1945         0.0000
      1     22      390.4938       196.2637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1254       340.5409       149.9133       322.6310        11.9416         8.1525         9.1809         9.1809         0.2143         0.1945         0.0000
      1     23      390.4908       196.2607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5354       338.9617       149.7806       321.0518        11.9416         7.8358         8.9078         8.9078         0.2142         0.1946         0.0000
      1     24      390.4877       196.2577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1263       337.5533       149.7514       319.6435        11.9416         7.5553         8.6743         8.6743         0.2141         0.1947         0.0000
