      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5702         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.2851       753.3649       588.6630       650.9182        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         1.4610
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7035         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.8282       830.0387       715.2969       713.3157        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         1.6008
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8308         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.8709       864.4938       839.5719       742.2613        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         1.8570
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8819         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        38.3943       850.4918       866.5565       731.3734        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         1.9968
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8009         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.6945       811.4905       748.3339       699.5090        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         1.7725
      1     15      390.4609       196.2309         3.2107         0.6866         0.4777         0.1199         2.0463         0.7362         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.8613       719.8866       669.4403       627.1423        12.1478        10.4982        11.7530        11.7530         0.2142         0.1942         1.9173
      1     16      390.4928       196.2627         0.0000         0.0145         0.6373         0.0349         0.0349         0.5472         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.7715       627.3082       479.1360       554.3973        12.1478        10.5000        11.5940        11.5940         0.2145         0.1943         1.5598
      1     17      390.4897       196.2597         0.0000         0.0005         0.0140         0.0000         0.0000         0.3629         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.0621       508.5925       338.4701       464.3311        12.1478        10.2365        11.3242        11.3242         0.2144         0.1944         1.4713
      1     18      390.4867       196.2567         0.0000         0.0000         0.0005         0.0000         0.0000         0.2187         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.1831       426.2272       275.0676       407.4038        12.1478         9.7440        10.8646        10.8646         0.2143         0.1944         1.7800
      1     19      390.4837       196.2537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1126       365.0396       177.2951       346.2162        12.1478         9.2091        10.3776        10.3776         0.2142         0.1945         0.0000
      1     20      390.4807       196.2506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2349       344.1430       175.6483       325.3196        12.1478         8.7691         9.9132         9.9132         0.2141         0.1945         0.0000
      1     21      390.4776       196.2476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1351       342.0455       173.4368       323.2221        12.1478         8.4448         9.5089         9.5089         0.2140         0.1946         0.0000
      1     22      390.4746       196.2446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6521       340.5409       172.0150       321.7175        12.1478         8.1525         9.1809         9.1809         0.2139         0.1947         0.0000
      1     23      390.4716       196.2415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0598       338.9617       171.9083       320.1383        12.1478         7.8358         8.9078         8.9078         0.2138         0.1947         0.0000
      1     24      390.4685       196.2385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6504       337.5533       171.9289       318.7299        12.1478         7.5553         8.6743         8.6743         0.2138         0.1948         0.0000
