      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9348         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.4624       753.3649      1151.7336       655.6390        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         3.8739
      1     11      390.3811       196.1511         3.2107         0.4062         0.8500         0.0280         1.9544         1.0980         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -534.3500       830.0387      1351.7476       718.1776        10.3360         9.1161         9.8758         9.8758         0.2134         0.1942         3.9139
      1     12      390.3784       196.1484         0.0000         0.0013         0.4046         0.0003         0.0003         1.1679         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -549.2764       864.4938      1398.6427       747.0114        10.3360         9.6553        10.6129        10.6129         0.2134         0.1943         3.8032
      1     13      390.3754       196.1454         0.0000         0.0000         0.0013         0.0000         0.0000         1.2139         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -567.7664       850.4918      1411.3815       736.1448        10.3360        10.1003        11.1931        11.1931         0.2133         0.1943         3.9595
      1     14      390.3723       196.1423         0.0000         0.0000         0.0000         0.0000         0.0000         1.1349         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -423.6086       811.4905      1237.9750       704.3643        10.3360        10.3990        11.6157        11.6157         0.2132         0.1944         3.7067
      1     15      390.3693       196.1393         0.0000         0.0000         0.0000         0.0000         0.0000         1.1120         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -438.7078       719.8866      1187.5131       631.5664        10.3360        10.4982        11.7530        11.7530         0.2131         0.1945         4.4235
      1     16      390.3663       196.1363         0.0000         0.0000         0.0000         0.0000         0.0000         0.9828         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.8765       627.3082       984.9940       558.0248        10.3360        10.5000        11.5940        11.5940         0.2130         0.1945         4.7612
      1     17      390.3633       196.1333         0.0000         0.0000         0.0000         0.0000         0.0000         0.7453         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.0027       508.5925       679.7750       466.3950        10.3360        10.2365        11.3242        11.3242         0.2129         0.1946         5.2636
      1     18      390.3603       196.1302         0.0000         0.0000         0.0000         0.0000         0.0000         0.3904         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.5514       426.2272       349.6530       408.3279        10.3360         9.7440        10.8646        10.8646         0.2128         0.1946         4.2898
      1     19      390.3572       196.1272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5456       365.0396       136.9357       347.1404        10.3360         9.2091        10.3776        10.3776         0.2127         0.1947         0.0000
      1     20      390.3542       196.1242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6636       344.1430       135.5090       326.2437        10.3360         8.7691         9.9132         9.9132         0.2127         0.1947         0.0000
      1     21      390.3512       196.1211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5645       342.0455       133.6208       324.1462        10.3360         8.4448         9.5089         9.5089         0.2126         0.1948         0.0000
      1     22      390.3481       196.1181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0769       340.5409       132.3820       322.6416        10.3360         8.1525         9.1809         9.1809         0.2125         0.1949         0.0000
      1     23      390.3451       196.1151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4870       338.9617       132.3105       321.0624        10.3360         7.8358         8.9078         8.9078         0.2124         0.1949         0.0000
      1     24      390.3421       196.1120         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0780       337.5533       132.3339       319.6541        10.3360         7.5553         8.6743         8.6743         0.2123         0.1950         0.0000
