      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5649         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.2750       753.3649       814.1571       658.6912         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8941
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6352         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.8072       830.0387       904.5251       721.3751         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7448
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6787         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.4239       864.4938       940.4136       750.1799         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6820
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6981         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.4325       850.4918       925.9963       739.2920         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.7195
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6953         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.6180       811.4905       880.6165       707.5292         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7959
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6483         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.4994       719.8866       761.8941       634.3848         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.9821
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5868         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.3918       627.3082       630.7676       560.3630         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.2211
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4669         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.6703       508.5925       438.7317       467.7893         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.6665
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2622         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4405       426.2272       217.0526       408.8735         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.1707
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9644       365.0396        63.0642       347.6860         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0807       344.1430        62.3688       326.7893         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9818       342.0455        61.4720       324.6919         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4922       340.5409        60.8711       323.1872         5.0682         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9039       338.9617        60.8266       321.6080         5.0682         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6157       196.3856         3.2107         0.9384         0.0440         0.3019         2.2283         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4950       337.5533        60.8238       320.1996         5.0682         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
