      1     10      390.8173       196.5873         0.0000         0.0000         0.0000         0.0000         0.0000         0.7857         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -435.2074       753.3649      1135.9093       658.7383         6.6509         8.4408         8.8662         8.8662         0.2171         0.1950         4.1096
      1     11      390.8143       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.8830         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -497.3983       830.0387      1260.6838       721.4253         6.6509         9.1161         9.8758         9.8758         0.2170         0.1950         3.8927
      1     12      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.9408         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -515.3879       864.4938      1308.8401       750.2296         6.6509         9.6553        10.6129        10.6129         0.2169         0.1951         3.7981
      1     13      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.9632         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -502.7205       850.4918      1289.0179       739.3414         6.6509        10.1003        11.1931        11.1931         0.2168         0.1952         3.8528
      1     14      390.8052       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.9599         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -479.7715       811.4905      1235.7206       707.5788         6.6509        10.3990        11.6157        11.6157         0.2166         0.1953         3.9981
      1     15      390.8022       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.8898         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.9623       719.8866      1072.4305       634.4279         6.6509        10.4982        11.7530        11.7530         0.2165         0.1953         4.2846
      1     16      390.7991       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.7915         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -259.7526       627.3082       874.1473       560.3917         6.6509        10.5000        11.5940        11.5940         0.2164         0.1954         4.5641
      1     17      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.5898         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.2590       508.5925       554.4215       467.8055         6.6509        10.2365        11.3242        11.3242         0.2163         0.1955         4.7235
      1     18      390.7931       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.3432         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.9867       426.2272       287.0359       408.8823         6.6509         9.7440        10.8646        10.8646         0.2162         0.1955         4.3448
      1     19      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9543       365.0396        76.4733       347.6948         6.6509         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0703       344.1430        75.5910       326.7982         6.6509         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9714       342.0455        74.5212       324.7007         6.6509         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4818       340.5409        73.7732       323.1960         6.6509         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7779       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8935       338.9617        73.6696       321.6168         6.6509         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4845       337.5533        73.6115       320.2085         6.6509         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
