      1     10      191.5354       104.4804         0.0000         0.0166         0.5011         0.0127         0.0127         0.5139         0.0000         0.0000         0.0000         0.0000         1.9803         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.9190       753.3649       619.3234       650.2829         6.6077         8.4408         8.8662         8.8662         0.1702         0.0981         1.9665
      1     11      191.5354       104.4804         0.0000         0.0003         0.0163         0.0000         0.0000         0.5916         0.0000         0.0000         0.0000         0.0000         1.9805         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.0209       830.0387       698.3096       712.8144         6.6077         9.1161         9.8758         9.8758         0.1702         0.0981         1.9089
      1     12      192.7549       105.6999         2.0200         0.4025         0.3983         0.0075         1.2195         0.6374         0.0000         0.0000         0.0000         0.0000         1.9805         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.7766       864.4938       727.9424       741.8861         6.6077         9.6553        10.6129        10.6129         0.1824         0.0981         1.8743
      1     13      194.1024       107.0474         2.0200         0.4578         0.6172         0.1355         1.3475         0.6535         0.0000         0.0000         0.0000         0.0000         1.9911         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.1219       850.4918       713.0670       730.9240         6.6077        10.1003        11.1931        11.1931         0.1959         0.0981         1.8873
      1     14      194.1065       107.0515         0.0000         0.0049         0.4487         0.0041         0.0041         0.6447         0.0000         0.0000         0.0000         0.0000         1.9961         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.2091       811.4905       676.8702       698.9398         6.6077        10.3990        11.6157        11.6157         0.1959         0.0981         1.9315
      1     15      196.8145       109.7595         4.0400         0.8961         0.4408         0.2840         2.7080         0.5912         0.0000         0.0000         0.0000         0.0000         1.9961         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.0983       719.8866       584.7681       626.4828         6.6077        10.4982        11.7530        11.7530         0.2229         0.0982         2.0387
      1     16      198.5590       111.5040         2.0200         0.7491         0.4225         0.5325         1.7445         0.5194         0.0000         0.0000         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.2812       627.3082       482.4206       553.8601         6.6077        10.5000        11.5940        11.5940         0.2402         0.0983         2.1642
      1     17      200.2540       113.1990         2.0200         0.7911         0.2830         0.4830         1.6950         0.3756         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.0419       508.5925       324.3282       464.0329         6.6077        10.2365        11.3242        11.3242         0.2568         0.0987         2.2610
      1     18      200.3331       113.2781         0.0000         0.0605         0.6514         0.0792         0.0792         0.1994         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.6984       426.2272       187.3102       407.1958         6.6077         9.7440        10.8646        10.8646         0.2569         0.0994         1.9821
      1     19      200.3331       113.2781         0.0000         0.0060         0.0545         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0320       365.0396        85.1974       346.0082         6.6077         9.2091        10.3776        10.3776         0.2561         0.1001         0.0000
      1     20      201.6397       114.5847         2.0200         0.6645         0.0549         0.0946         1.3066         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1561       344.1430        84.4601       325.1116         6.6077         8.7691         9.9132         9.9132         0.2685         0.1009         0.0000
      1     21      203.3844       116.3294         2.0200         0.8679         0.0719         0.5327         1.7447         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0563       342.0455        83.7251       323.0141         6.6077         8.4448         9.5089         9.5089         0.2847         0.1021         0.0000
      1     22      205.3125       118.2575         2.0200         0.8889         0.0709         0.7161         1.9281         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5749       340.5409        83.1598       321.5095         6.6077         8.1525         9.1809         9.1809         0.3016         0.1045         0.0000
      1     23      207.2604       120.2055         2.0200         0.8907         0.0702         0.7359         1.9479         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9815       338.9617        82.8847       319.9303         6.6077         7.8358         8.9078         8.9078         0.3167         0.1089         0.0000
      1     24      207.3956       120.3407         0.0000         0.1182         0.6373         0.1352         0.1352         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5722       337.5533        82.6557       318.5219         6.6077         7.5553         8.6743         8.6743         0.3107         0.1162         0.0000
