      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8426         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -566.0189       753.3649      1262.0548       657.9338         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         4.6103
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9418         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -634.8632       830.0387      1392.9569       720.6494         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.3415
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0005         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -654.3572       864.4938      1442.4001       749.4980         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         4.2251
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0228         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -639.2893       850.4918      1420.1349       738.5916         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         4.2863
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0160         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.9564       811.4905      1356.2784       706.7849         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         4.4320
      1     15      390.3904       196.1604         3.2107         0.4482         0.7866         0.0494         1.9758         0.9404         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.1911       719.8866      1175.3761       633.6523         6.6509        10.4982        11.7530        11.7530         0.2135         0.1942         4.7484
      1     16      390.3905       196.1605         0.0000         0.0031         0.4421         0.0031         0.0031         0.8358         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.8833       627.3082       956.2618       559.7044         6.6509        10.5000        11.5940        11.5940         0.2135         0.1943         5.0553
      1     17      390.3875       196.1575         0.0000         0.0001         0.0030         0.0000         0.0000         0.6261         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.4796       508.5925       607.2483       467.3900         6.6509        10.2365        11.3242        11.3242         0.2134         0.1943         5.2733
      1     18      390.3845       196.1544         0.0000         0.0000         0.0001         0.0000         0.0000         0.3725         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.6263       426.2272       312.7657       408.7125         6.6509         9.7440        10.8646        10.8646         0.2133         0.1944         4.9585
      1     19      390.3814       196.1514         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3538       365.0396        73.4020       347.5250         6.6509         9.2091        10.3776        10.3776         0.2132         0.1945         0.0000
      1     20      390.3784       196.1484         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4711       344.1430        72.5471       326.6283         6.6509         8.7691         9.9132         9.9132         0.2131         0.1945         0.0000
      1     21      390.3754       196.1453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3721       342.0455        71.5631       324.5309         6.6509         8.4448         9.5089         9.5089         0.2130         0.1946         0.0000
      1     22      390.3723       196.1423         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8831       340.5409        70.8515       323.0262         6.6509         8.1525         9.1809         9.1809         0.2129         0.1946         0.0000
      1     23      390.3693       196.1393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2943       338.9617        70.7092       321.4470         6.6509         7.8358         8.9078         8.9078         0.2129         0.1947         0.0000
      1     24      390.3663       196.1362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8854       337.5533        70.6071       320.0386         6.6509         7.5553         8.6743         8.6743         0.2128         0.1947         0.0000
