      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6498         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.8348       753.3649       806.5156       653.4454         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.6682
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7338         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.6926       830.0387       891.8528       716.1444         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.5250
      1     12      390.4416       196.2116         3.2107         0.5643         0.6284         0.0915         2.0179         0.7837         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -89.1120       864.4938       924.0897       745.1641         7.3762         9.6553        10.6129        10.6129         0.2140         0.1942         2.4596
      1     13      390.4505       196.2205         0.0000         0.0043         0.5481         0.0119         0.0119         0.8037         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.4840       850.4918       907.9789       734.2014         7.3762        10.1003        11.1931        11.1931         0.2141         0.1943         2.4857
      1     14      390.4475       196.2175         0.0000         0.0000         0.0043         0.0000         0.0000         0.7996         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -73.6956       811.4905       869.5649       702.2437         7.3762        10.3990        11.6157        11.6157         0.2140         0.1944         2.5714
      1     15      390.4445       196.2144         0.0000         0.0000         0.0000         0.0000         0.0000         0.7376         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.9105       719.8866       754.9567       629.4065         7.3762        10.4982        11.7530        11.7530         0.2139         0.1944         2.7366
      1     16      390.4414       196.2114         0.0000         0.0000         0.0000         0.0000         0.0000         0.6638         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.9017       627.3082       638.8943       556.1586         7.3762        10.5000        11.5940        11.5940         0.2138         0.1945         3.0082
      1     17      390.4384       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         0.5075         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.1559       508.5925       446.7427       465.3219         7.3762        10.2365        11.3242        11.3242         0.2137         0.1945         3.3619
      1     18      390.4354       196.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.2589         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.7580       426.2272       231.9736       407.8038         7.3762         9.7440        10.8646        10.8646         0.2136         0.1946         2.7019
      1     19      390.4324       196.2023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1364       365.0396        95.8663       346.6162         7.3762         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4294       196.1993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2579       344.1430        94.9590       325.7196         7.3762         8.7691         9.9132         9.9132         0.2134         0.1947         0.0000
      1     21      390.4263       196.1963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1584       342.0455        93.9127       323.6221         7.3762         8.4448         9.5089         9.5089         0.2133         0.1948         0.0000
      1     22      390.4233       196.1933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6744       340.5409        93.1727       322.1175         7.3762         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4203       196.1902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0825       338.9617        92.9757       320.5383         7.3762         7.8358         8.9078         8.9078         0.2132         0.1949         0.0000
      1     24      390.4172       196.1872         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6734       337.5533        92.8368       319.1299         7.3762         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
