      1     10      390.3562       196.1261         3.2107         0.3541         0.9301        -0.0000         1.9264         1.2914         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -958.4720       753.3649      1701.5057       655.4120        11.9416         8.4408         8.8662         8.8662         0.2132         0.1942         5.9650
      1     11      390.3531       196.1231         0.0000         0.0005         0.3536         0.0000         0.0000         1.4521         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1076.0302       830.0387      1882.1501       717.9589        11.9416         9.1161         9.8758         9.8758         0.2131         0.1943         5.6350
      1     12      390.3501       196.1201         0.0000         0.0000         0.0005         0.0000         0.0000         1.5427         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1113.5234       864.4938      1951.1127       746.8050        11.9416         9.6553        10.6129        10.6129         0.2130         0.1943         5.4895
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.5648         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1079.6920       850.4918      1912.6691       735.9336        11.9416        10.1003        11.1931        11.1931         0.2129         0.1944         5.5379
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.5403         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1019.6199       811.4905      1823.3286       704.1406        11.9416        10.3990        11.6157        11.6157         0.2128         0.1945         5.7072
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3920         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -820.2108       719.8866      1561.7781       631.3414        11.9416        10.4982        11.7530        11.7530         0.2128         0.1945         6.0108
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2203         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -622.3672       627.3082      1288.5419       557.8373        11.9416        10.5000        11.5940        11.5940         0.2127         0.1946         6.4592
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8741         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.6083       508.5925       824.6111       466.2754        11.9416        10.2365        11.3242        11.3242         0.2126         0.1946         6.6310
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4926         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.0587       426.2272       438.6975       408.2805        11.9416         9.7440        10.8646        10.8646         0.2125         0.1947         5.9267
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6562       365.0396       147.1718       347.0930        11.9416         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7744       344.1430       145.6059       326.1964        11.9416         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6754       342.0455       143.6900       324.0989        11.9416         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1881       340.5409       142.3681       322.5942        11.9416         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5980       338.9617       142.1679       321.0150        11.9416         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1890       337.5533       142.0592       319.6067        11.9416         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
