      1     10      390.8286       196.5985         0.0000         0.0000         0.0001         0.0000         0.0000         0.6714         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.3344       753.3649       897.4056       649.4741         6.6077         8.4408         8.8662         8.8662         0.2175         0.1946         3.0627
      1     11      390.8255       196.5955         0.0000         0.0000         0.0000         0.0000         0.0000         0.7568         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.2366       830.0387       995.1906       711.9348         6.6077         9.1161         9.8758         9.8758         0.2174         0.1947         2.9078
      1     12      390.8225       196.5925         0.0000         0.0000         0.0000         0.0000         0.0000         0.8084         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.8568       864.4938      1033.7202       741.0070         6.6077         9.6553        10.6129        10.6129         0.2173         0.1948         2.8426
      1     13      390.8195       196.5894         0.0000         0.0000         0.0000         0.0000         0.0000         0.8296         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.5362       850.4918      1016.9880       730.0518         6.6077        10.1003        11.1931        11.1931         0.2172         0.1949         2.8817
      1     14      390.8165       196.5864         0.0000         0.0000         0.0000         0.0000         0.0000         0.8231         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -186.3672       811.4905       966.5141       698.0774         6.6077        10.3990        11.6157        11.6157         0.2171         0.1949         2.9609
      1     15      390.8134       196.5834         0.0000         0.0000         0.0000         0.0000         0.0000         0.7616         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.8358       719.8866       835.8657       625.7464         6.6077        10.4982        11.7530        11.7530         0.2170         0.1950         3.1542
      1     16      390.8104       196.5804         0.0000         0.0000         0.0000         0.0000         0.0000         0.6821         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.5681       627.3082       692.9050       553.3001         6.6077        10.5000        11.5940        11.5940         0.2169         0.1951         3.4013
      1     17      390.8074       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.5328         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.8720       508.5925       483.3588       463.7209         6.6077        10.2365        11.3242        11.3242         0.2167         0.1952         3.8628
      1     18      390.8044       196.5743         0.0000         0.0000         0.0000         0.0000         0.0000         0.2922         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.4184       426.2272       245.9288       407.0446         6.6077         9.7440        10.8646        10.8646         0.2166         0.1953         3.3519
      1     19      390.8013       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2109       365.0396        79.2941       345.8571         6.6077         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3357       344.1430        78.5983       324.9605         6.6077         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7953       196.5652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2360       342.0455        77.9988       322.8630         6.6077         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7922       196.5622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7551       340.5409        77.4887       321.3584         6.6077         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7892       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1611       338.9617        77.1540       319.7791         6.6077         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7862       196.5561         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7518       337.5533        76.8558       318.3708         6.6077         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
