      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4005         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1169.6078       753.3649      1897.7162       652.6042        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         6.7670
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5713         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1307.7520       830.0387      2096.7961       714.9750        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         6.3855
      1     12      390.3501       196.1201         3.2107         0.2742         1.0101         0.0000         1.9264         1.6678         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1355.1355       864.4938      2174.5376       743.8475        11.8576         9.6553        10.6129        10.6129         0.2131         0.1942         6.2263
      1     13      390.3471       196.1171         0.0000         0.0001         0.2741         0.0000         0.0000         1.6953         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.8469       850.4918      2140.9958       732.9860        11.8576        10.1003        11.1931        11.1931         0.2130         0.1943         6.3164
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.6764         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1268.7787       811.4905      2052.9727       701.1934        11.8576        10.3990        11.6157        11.6157         0.2130         0.1943         6.5572
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5310         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1060.9788       719.8866      1783.5233       628.7573        11.8576        10.4982        11.7530        11.7530         0.2129         0.1944         7.0358
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3475         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -827.7410       627.3082      1476.2698       555.7861        11.8576        10.5000        11.5940        11.5940         0.2128         0.1945         7.6108
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9747         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -379.3787       508.5925       946.0447       465.1403        11.8576        10.2365        11.3242        11.3242         0.2127         0.1945         7.9501
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5520         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.7495       426.2272       477.6252       407.7465        11.8576         9.7440        10.8646        10.8646         0.2126         0.1946         7.0763
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0193       365.0396       131.8900       346.1804        11.8576         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1399       344.1430       130.5142       325.2838        11.8576         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0403       342.0455       129.0551       323.1863        11.8576         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5553       340.5409       127.9538       321.6816        11.8576         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9641       338.9617       127.5845       320.1024        11.8576         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5547       337.5533       127.2835       318.6941        11.8576         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
