      1     13      390.4560       196.2260         0.0000         0.0046         0.5757         0.0146         0.0146         0.9167         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.5011       850.4918       912.8916       731.6765        11.9423        10.1003        11.1931        11.1931         0.2141         0.1943         2.1335
      1     14      390.4530       196.2229         0.0000         0.0000         0.0045         0.0000         0.0000         0.9015         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         8.9834       811.4905       870.4504       699.8082        11.9423        10.3990        11.6157        11.6157         0.2140         0.1944         2.1802
      1     15      390.4500       196.2199         0.0000         0.0000         0.0000         0.0000         0.0000         0.8068         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.1172       719.8866       751.8878       627.3976        11.9423        10.4982        11.7530        11.7530         0.2139         0.1944         2.2594
      1     16      390.4469       196.2169         0.0000         0.0000         0.0000         0.0000         0.0000         0.5804         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.5933       627.3082       509.9559       554.5920        11.9423        10.5000        11.5940        11.5940         0.2139         0.1945         1.7193
      1     17      390.4439       196.2139         0.0000         0.0000         0.0000         0.0000         0.0000         0.3817         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.4247       508.5925       352.0712       464.4395        11.9423        10.2365        11.3242        11.3242         0.2138         0.1945         1.5830
      1     18      390.4409       196.2108         0.0000         0.0000         0.0000         0.0000         0.0000         0.2308         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.8970       426.2272       280.5412       407.4559        11.9423         9.7440        10.8646        10.8646         0.2137         0.1946         1.9148
      1     19      390.4379       196.2078         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0519       365.0396       176.5587       346.2684        11.9423         9.2091        10.3776        10.3776         0.2136         0.1947         0.0000
      1     20      390.4348       196.2048         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1740       344.1430       174.9379       325.3718        11.9423         8.7691         9.9132         9.9132         0.2135         0.1947         0.0000
      1     21      390.4318       196.2018         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0742       342.0455       172.7495       323.2743        11.9423         8.4448         9.5089         9.5089         0.2134         0.1948         0.0000
      1     22      390.4288       196.1987         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5911       340.5409       171.3489       321.7697        11.9423         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4258       196.1957         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9988       338.9617       171.2485       320.1904        11.9423         7.8358         8.9078         8.9078         0.2132         0.1949         0.0000
      1     24      390.4227       196.1927         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5895       337.5533       171.2757       318.7821        11.9423         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
