      1     15      390.3410       196.1110         0.0000         0.0001         0.2311         0.0000         0.0000         1.8982         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1432.2817       719.8866      2204.0715       630.0444        14.8805        10.4982        11.7530        11.7530         0.2130         0.1943         8.5345
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.6621         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1133.7551       627.3082      1830.2339       556.7396        14.8805        10.5000        11.5940        11.5940         0.2129         0.1943         9.2386
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2612         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -661.3766       508.5925      1276.4708       465.6530        14.8805        10.2365        11.3242        11.3242         0.2128         0.1944        10.5391
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6863         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.9484       426.2272       626.6027       408.0077        14.8805         9.7440        10.8646        10.8646         0.2127         0.1945         9.0301
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1565       365.0396       185.2890       346.8201        14.8805         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2761       344.1430       183.4128       325.9235        14.8805         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1768       342.0455       181.2143       323.8260        14.8805         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6906       340.5409       179.6632       322.3214        14.8805         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0999       338.9617       179.3185       320.7422        14.8805         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6909       337.5533       179.0848       319.3338        14.8805         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
