      1     10      390.7216       196.4916         0.0000         0.0680         0.7104         0.1124         0.1124         0.2062         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       447.0829       753.3649       253.2537       657.9803         2.3730         8.4408         8.8662         8.8662         0.2168         0.1943         0.8459
      1     11      390.7186       196.4886         0.0000         0.0031         0.0649         0.0000         0.0000         0.2299         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       493.6412       830.0387       271.3739       720.9303         2.3730         9.1161         9.8758         9.8758         0.2167         0.1944         0.7715
      1     12      390.7156       196.4856         0.0000         0.0001         0.0030         0.0000         0.0000         0.2515         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       503.1754       864.4938       291.7980       749.9144         2.3730         9.6553        10.6129        10.6129         0.2166         0.1945         0.7834
      1     13      390.7126       196.4825         0.0000         0.0000         0.0001         0.0000         0.0000         0.2612         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       497.5977       850.4918       286.7980       738.9197         2.3730        10.1003        11.1931        11.1931         0.2165         0.1945         0.7913
      1     14      390.7095       196.4795         0.0000         0.0000         0.0000         0.0000         0.0000         0.2608         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.0617       811.4905       270.9166       706.9698         2.3730        10.3990        11.6157        11.6157         0.2164         0.1946         0.8055
      1     15      390.7065       196.4765         0.0000         0.0000         0.0000         0.0000         0.0000         0.2453         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       443.6541       719.8866       235.4293       633.5941         2.3730        10.4982        11.7530        11.7530         0.2162         0.1947         0.8569
      1     16      390.7035       196.4734         0.0000         0.0000         0.0000         0.0000         0.0000         0.2029         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.2786       627.3082       167.2763       559.5726         2.3730        10.5000        11.5940        11.5940         0.2161         0.1947         0.7630
      1     17      390.7004       196.4704         0.0000         0.0000         0.0000         0.0000         0.0000         0.1796         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.1299       508.5925       145.3446       467.2930         2.3730        10.2365        11.3242        11.3242         0.2160         0.1948         1.1076
      1     18      390.6974       196.4674         0.0000         0.0000         0.0000         0.0000         0.0000         0.0864         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.8111       426.2272        73.9272       408.6240         2.3730         9.7440        10.8646        10.8646         0.2159         0.1949         0.8544
      1     19      390.6944       196.4644         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2782       365.0396        31.1274       347.4365         2.3730         9.2091        10.3776        10.3776         0.2158         0.1950         0.0000
      1     20      390.6914       196.4613         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3969       344.1430        30.8092       326.5399         2.3730         8.7691         9.9132         9.9132         0.2157         0.1950         0.0000
      1     21      390.6883       196.4583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2978       342.0455        30.4020       324.4424         2.3730         8.4448         9.5089         9.5089         0.2156         0.1951         0.0000
      1     22      390.6853       196.4553         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8108       340.5409        30.1300       322.9377         2.3730         8.1525         9.1809         9.1809         0.2155         0.1952         0.0000
      1     23      390.6823       196.4522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2208       338.9617        30.1010       321.3585         2.3730         7.8358         8.9078         8.9078         0.2154         0.1952         0.0000
      1     24      390.6793       196.4492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8118       337.5533        30.0927       319.9502         2.3730         7.5553         8.6743         8.6743         0.2153         0.1953         0.0000
