      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7091         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.3547       753.3649       768.5406       653.9881        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         2.1781
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8247         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         4.6568       830.0387       874.4379       716.4982        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         2.1411
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9125         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.3038       864.4938       946.8849       745.3829        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         2.2037
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9623         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.5685       850.4918       968.6935       734.5028        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         2.3353
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8710         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.9765       811.4905       827.0907       702.6790        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         2.0551
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7144         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.9457       719.8866       637.7473       630.0022        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         1.7903
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5705         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.1267       627.3082       489.5864       556.7162        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         1.6256
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3985         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.7637       508.5925       361.8951       465.6411        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         1.6831
      1     18      390.5538       196.3237         3.2107         0.8537         0.2087         0.2218         2.1483         0.2425         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.7464       426.2272       289.8363       407.9998        11.9416         9.7440        10.8646        10.8646         0.2152         0.1942         2.0354
      1     19      390.6546       196.4246         0.0000         0.0779         0.6719         0.1039         0.1039         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1500       365.0396       181.8839       346.8122        11.9416         9.2091        10.3776        10.3776         0.2161         0.1943         0.0000
      1     20      390.6516       196.4215         0.0000         0.0066         0.0713         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2696       344.1430       180.0641       325.9156        11.9416         8.7691         9.9132         9.9132         0.2160         0.1944         0.0000
      1     21      390.6485       196.4185         0.0000         0.0006         0.0060         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1703       342.0455       177.3270       323.8181        11.9416         8.4448         9.5089         9.5089         0.2159         0.1944         0.0000
      1     22      390.6455       196.4155         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6841       340.5409       175.6682       322.3135        11.9416         8.1525         9.1809         9.1809         0.2158         0.1945         0.0000
      1     23      390.6425       196.4124         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0933       338.9617       175.8312       320.7343        11.9416         7.8358         8.9078         8.9078         0.2157         0.1946         0.0000
      1     24      390.6394       196.4094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6843       337.5533       176.1419       319.3259        11.9416         7.5553         8.6743         8.6743         0.2156         0.1946         0.0000
