      1     10      390.4077       196.1777         0.0000         0.0000         0.0012         0.0000         0.0000         1.8636         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1760.0696       753.3649      2520.3386       655.5765        14.8803         8.4408         8.8662         8.8662         0.2136         0.1943         8.9468
      1     11      390.4047       196.1746         0.0000         0.0000         0.0000         0.0000         0.0000         2.0955         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1971.6426       830.0387      2794.7393       718.1209        14.8803         9.1161         9.8758         9.8758         0.2135         0.1944         8.4710
      1     12      390.4016       196.1716         0.0000         0.0000        -0.0000         0.0000         0.0000         2.2219         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2047.0452       864.4938      2902.1067       746.9598        14.8803         9.6553        10.6129        10.6129         0.2134         0.1945         8.2690
      1     13      390.3986       196.1686         0.0000         0.0000         0.0000         0.0000         0.0000         2.2497         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.8644       850.4918      2856.9568       736.0910        14.8803        10.1003        11.1931        11.1931         0.2133         0.1945         8.3864
      1     14      390.3956       196.1656         0.0000         0.0000         0.0000         0.0000         0.0000         2.2038         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1896.3665       811.4905      2719.7727       704.3050        14.8803        10.3990        11.6157        11.6157         0.2132         0.1946         8.6336
      1     15      390.3925       196.1625         0.0000         0.0000         0.0000         0.0000         0.0000         1.9930         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1589.9905       719.8866      2354.3220       631.5013        14.8803        10.4982        11.7530        11.7530         0.2131         0.1946         9.2221
      1     16      390.3895       196.1595         0.0000         0.0000         0.0000         0.0000         0.0000         1.7440         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1265.7655       627.3082      1954.2877       557.9708        14.8803        10.5000        11.5940        11.5940         0.2131         0.1947         9.9911
      1     17      390.3865       196.1565         0.0000         0.0000         0.0000         0.0000         0.0000         1.3223         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -752.6436       508.5925      1360.4412       466.3570        14.8803        10.2365        11.3242        11.3242         0.2130         0.1948        11.4098
      1     18      390.3835       196.1534         0.0000         0.0000         0.0000         0.0000         0.0000         0.7191         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.4102       426.2272       658.8838       408.3141        14.8803         9.7440        10.8646        10.8646         0.2129         0.1948         9.7717
      1     19      390.3804       196.1504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5845       365.0396       183.7652       347.1266        14.8803         9.2091        10.3776        10.3776         0.2128         0.1949         0.0000
      1     20      390.3774       196.1474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7025       344.1430       181.8263       326.2300        14.8803         8.7691         9.9132         9.9132         0.2127         0.1949         0.0000
      1     21      390.3744       196.1443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6035       342.0455       179.4694       324.1325        14.8803         8.4448         9.5089         9.5089         0.2126         0.1950         0.0000
      1     22      390.3714       196.1413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1159       340.5409       177.8379       322.6279        14.8803         8.1525         9.1809         9.1809         0.2125         0.1950         0.0000
      1     23      390.3683       196.1383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5260       338.9617       177.5729       321.0486        14.8803         7.8358         8.9078         8.9078         0.2124         0.1951         0.0000
      1     24      390.3653       196.1353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1170       337.5533       177.4216       319.6403        14.8803         7.5553         8.6743         8.6743         0.2124         0.1951         0.0000
