      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3959         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1136.3198       753.3649      1888.4996       649.5735        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         6.5984
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5688         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1277.6935       830.0387      2091.1985       711.8893        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         6.2468
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6656         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.0447       864.4938      2169.8242       740.8533        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         6.0972
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6922         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1297.6543       850.4918      2135.0547       729.9691        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         6.1834
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6640         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1225.2380       811.4905      2032.2678       698.0991        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.3667
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5151         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1015.7894       719.8866      1759.0145       625.9031        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.8012
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3365         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.2018       627.3082      1461.2887       553.4255        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         7.3692
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0242         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -430.3423       508.5925      1017.4394       463.7867        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         8.4138
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5590         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.1350       426.2272       495.6265       407.1482        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         7.1939
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4717       365.0396       142.0257       345.9607        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5948       344.1430       140.7001       325.0641        11.9423         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4951       342.0455       139.4405       322.9666        11.9423         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5937       196.3637         3.2107         0.9125         0.0979         0.2739         2.2003         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0132       340.5409       138.4299       321.4619        11.9423         8.1525         9.1809         9.1809         0.2156         0.1942         0.0000
      1     23      390.7293       196.4992         0.0000         0.1044         0.6695         0.1386         0.1386         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4200       338.9617       137.9130       319.8827        11.9423         7.8358         8.9078         8.9078         0.2169         0.1943         0.0000
      1     24      390.7263       196.4962         0.0000         0.0113         0.0931         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0106       337.5533       137.4652       318.4744        11.9423         7.5553         8.6743         8.6743         0.2168         0.1944         0.0000
