      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6682         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.8463       753.3649       891.0558       649.4280         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         3.0380
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7531         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.8815       830.0387       987.9851       711.8851         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.8839
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8045         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1006       864.4938      1026.1191       740.9576         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.8190
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8256         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.8595       850.4918      1009.4622       730.0026         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.8575
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8193         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -179.2751       811.4905       959.5745       698.0285         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.9367
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7580         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.7858       719.8866       829.9561       625.7042         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         3.1285
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6791         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.9364       627.3082       688.4211       553.2678         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         3.3755
      1     17      390.5031       196.2731         3.2107         0.7716         0.3445         0.1681         2.0946         0.5304         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.7712       508.5925       480.6036       463.7028         6.6077        10.2365        11.3242        11.3242         0.2147         0.1942         3.8356
      1     18      390.5694       196.3394         0.0000         0.0524         0.6499         0.0693         0.0693         0.2901         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.0196       426.2272       244.4006       407.0359         6.6077         9.7440        10.8646        10.8646         0.2153         0.1943         3.3180
      1     19      390.5664       196.3363         0.0000         0.0053         0.0471         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2220       365.0396        79.3564       345.8484         6.6077         9.2091        10.3776        10.3776         0.2152         0.1944         0.0000
      1     20      390.5633       196.3333         0.0000         0.0006         0.0047         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3467       344.1430        78.6604       324.9518         6.6077         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5603       196.3303         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2470       342.0455        78.0599       322.8543         6.6077         8.4448         9.5089         9.5089         0.2150         0.1945         0.0000
      1     22      390.5573       196.3272         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7661       340.5409        77.5495       321.3497         6.6077         8.1525         9.1809         9.1809         0.2149         0.1946         0.0000
      1     23      390.5543       196.3242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1722       338.9617        77.2151       319.7704         6.6077         7.8358         8.9078         8.9078         0.2148         0.1946         0.0000
      1     24      390.5512       196.3212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7628       337.5533        76.9174       318.3621         6.6077         7.5553         8.6743         8.6743         0.2147         0.1947         0.0000
