      1     10      390.7062       196.4762         0.0000         0.0029         0.0703         0.0000         0.0000         0.4527         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.5540       753.3649       495.4624       653.8687         6.6065         8.4408         8.8662         8.8662         0.2165         0.1944         1.4889
      1     11      390.7032       196.4731         0.0000         0.0001         0.0029         0.0000         0.0000         0.5511         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.7213       830.0387       598.9308       716.5841         6.6065         9.1161         9.8758         9.8758         0.2164         0.1945         1.5779
      1     12      390.7002       196.4701         0.0000         0.0000         0.0001         0.0000         0.0000         0.6037         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.4281       864.4938       641.3868       745.5946         6.6065         9.6553        10.6129        10.6129         0.2163         0.1945         1.5998
      1     13      390.6971       196.4671         0.0000         0.0000         0.0000         0.0000         0.0000         0.6361         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.3472       850.4918       653.5441       734.6334         6.6065        10.1003        11.1931        11.1931         0.2162         0.1946         1.6872
      1     14      390.6941       196.4641         0.0000         0.0000         0.0000         0.0000         0.0000         0.5504         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.6599       811.4905       509.6915       702.6816         6.6065        10.3990        11.6157        11.6157         0.2161         0.1947         1.3437
      1     15      390.6911       196.4610         0.0000         0.0000         0.0000         0.0000         0.0000         0.5396         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.1971       719.8866       491.7415       629.8012         6.6065        10.4982        11.7530        11.7530         0.2160         0.1947         1.6199
      1     16      390.6880       196.4580         0.0000         0.0000         0.0000         0.0000         0.0000         0.4973         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.3738       627.3082       437.0173       556.4736         6.6065        10.5000        11.5940        11.5940         0.2159         0.1948         1.8801
      1     17      390.6850       196.4550         0.0000         0.0000         0.0000         0.0000         0.0000         0.3185         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.7863       508.5925       263.1406       465.4995         6.6065        10.2365        11.3242        11.3242         0.2158         0.1949         1.6214
      1     18      390.6820       196.4520         0.0000         0.0000         0.0000         0.0000         0.0000         0.1649         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.8820       426.2272       169.2626       407.8864         6.6065         9.7440        10.8646        10.8646         0.2157         0.1950         1.4817
      1     19      390.6790       196.4489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0041       365.0396        91.5347       346.6989         6.6065         9.2091        10.3776        10.3776         0.2156         0.1950         0.0000
      1     20      390.6759       196.4459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1252       344.1430        90.6765       325.8022         6.6065         8.7691         9.9132         9.9132         0.2155         0.1951         0.0000
      1     21      390.6729       196.4429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0258       342.0455        89.5945       323.7047         6.6065         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6699       196.4398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5412       340.5409        88.8714       322.2001         6.6065         8.1525         9.1809         9.1809         0.2153         0.1952         0.0000
      1     23      390.6668       196.4368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9496       338.9617        88.7596       320.6209         6.6065         7.8358         8.9078         8.9078         0.2152         0.1953         0.0000
      1     24      390.6638       196.4338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5405       337.5533        88.7092       319.2125         6.6065         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
