      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5494         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.1595       753.3649       776.4402       659.0515         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.7456
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6180         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.6273       830.0387       861.9772       721.7170         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.6018
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6604         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.9141       864.4938       895.6501       750.5004         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5402
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6794         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.2971       850.4918       881.6774       739.6244         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5743
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6775         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.9467       811.4905       839.8611       707.8829         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.6505
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6318         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.9370       719.8866       727.1832       634.7335         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8269
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5728         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.5031       627.3082       604.5833       560.6725         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.0651
      1     17      390.5190       196.2889         3.2107         0.7987         0.3016         0.1840         2.1104         0.4530         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.3751       508.5925       418.5363       467.9814         5.0682        10.2365        11.3242        11.3242         0.2148         0.1942         3.4591
      1     18      390.5964       196.3664         0.0000         0.0588         0.6594         0.0805         0.0805         0.2513         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.0176       426.2272       208.5330       408.9500         5.0682         9.7440        10.8646        10.8646         0.2155         0.1943         2.9642
      1     19      390.5934       196.3634         0.0000         0.0061         0.0527         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7758       365.0396        64.3353       347.7625         5.0682         9.2091        10.3776        10.3776         0.2154         0.1944         0.0000
      1     20      390.5904       196.3603         0.0000         0.0007         0.0054         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8917       344.1430        63.6228       326.8659         5.0682         8.7691         9.9132         9.9132         0.2153         0.1944         0.0000
      1     21      390.5873       196.3573         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7927       342.0455        62.6752       324.7684         5.0682         8.4448         9.5089         9.5089         0.2152         0.1945         0.0000
      1     22      390.5843       196.3543         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3027       340.5409        62.0519       323.2638         5.0682         8.1525         9.1809         9.1809         0.2151         0.1946         0.0000
      1     23      390.5813       196.3513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7147       338.9617        62.0309       321.6845         5.0682         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5782       196.3482         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3057       337.5533        62.0541       320.2762         5.0682         7.5553         8.6743         8.6743         0.2149         0.1947         0.0000
