      1     10      390.5130       196.2830         0.0000         0.0096         0.6642         0.0320         0.0320         0.9240         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -286.1504       753.3649      1071.9778       656.1456        12.1471         8.4408         8.8662         8.8662         0.2147         0.1943         3.4154
      1     11      390.5100       196.2800         0.0000         0.0000         0.0096         0.0000         0.0000         1.1276         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.9295       830.0387      1309.0209       718.6932        12.1471         9.1161         9.8758         9.8758         0.2146         0.1944         3.6278
      1     12      390.5070       196.2770         0.0000         0.0000         0.0000         0.0000         0.0000         1.1315         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.5367       864.4938      1248.4530       747.5114        12.1471         9.6553        10.6129        10.6129         0.2145         0.1944         3.1976
      1     13      390.5040       196.2739         0.0000         0.0000         0.0000         0.0000         0.0000         1.1774         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.5422       850.4918      1259.8912       736.6490        12.1471        10.1003        11.1931        11.1931         0.2144         0.1945         3.3271
      1     14      390.5009       196.2709         0.0000         0.0000         0.0000         0.0000         0.0000         1.2676         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -497.9112       811.4905      1353.1671       704.8817        12.1471        10.3990        11.6157        11.6157         0.2143         0.1946         3.9337
      1     15      390.4979       196.2679         0.0000         0.0000         0.0000         0.0000         0.0000         0.9941         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.9844       719.8866       955.6483       632.0444        12.1471        10.4982        11.7530        11.7530         0.2142         0.1946         3.2333
      1     16      390.4949       196.2648         0.0000         0.0000         0.0000         0.0000         0.0000         0.9012         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.3702       627.3082       837.9644       558.4320        12.1471        10.5000        11.5940        11.5940         0.2141         0.1947         3.6907
      1     17      390.4919       196.2618         0.0000         0.0000         0.0000         0.0000         0.0000         0.5291         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.7823       508.5925       442.7887       466.6242        12.1471        10.2365        11.3242        11.3242         0.2140         0.1947         2.6172
      1     18      390.4888       196.2588         0.0000         0.0000         0.0000         0.0000         0.0000         0.3353         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.8073       426.2272       336.6296       408.4286        12.1471         9.7440        10.8646        10.8646         0.2139         0.1948         3.1875
      1     19      390.4858       196.2558         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3613       365.0396       174.4788       347.2410        12.1471         9.2091        10.3776        10.3776         0.2139         0.1949         0.0000
      1     20      390.4828       196.2527         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4788       344.1430       172.6519       326.3444        12.1471         8.7691         9.9132         9.9132         0.2138         0.1949         0.0000
      1     21      390.4797       196.2497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3798       342.0455       169.9772       324.2469        12.1471         8.4448         9.5089         9.5089         0.2137         0.1950         0.0000
      1     22      390.4767       196.2467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8918       340.5409       168.3236       322.7423        12.1471         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4737       196.2436         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3022       338.9617       168.4479       321.1631        12.1471         7.8358         8.9078         8.9078         0.2135         0.1951         0.0000
      1     24      390.4706       196.2406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8931       337.5533       168.7090       319.7547        12.1471         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
