      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1562         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -695.9866       753.3649      1467.7411       651.7621        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         4.9306
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3063         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.8976       830.0387      1628.5922       714.2089        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         4.6815
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3960         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -830.9368       864.4938      1698.1238       743.1444        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         4.5931
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4210         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -807.8723       850.4918      1668.9803       732.2543        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         4.6460
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3933         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.8928       811.4905      1581.3032       700.3925        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         4.7503
      1     15      390.3534       196.1234         3.2107         0.3994         0.8725         0.0124         1.9388         1.2651         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.2517       719.8866      1363.4802       627.9210        12.1478        10.4982        11.7530        11.7530         0.2132         0.1942         5.0259
      1     16      390.3504       196.1204         0.0000         0.0019         0.3975         0.0000         0.0000         1.1062         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -432.9255       627.3082      1124.7142       555.0110        12.1478        10.5000        11.5940        11.5940         0.2131         0.1943         5.3700
      1     17      390.3474       196.1173         0.0000         0.0000         0.0019         0.0000         0.0000         0.8122         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.1007       508.5925       754.9263       464.6761        12.1478        10.2365        11.3242        11.3242         0.2130         0.1943         5.7354
      1     18      390.3443       196.1143         0.0000         0.0000         0.0000         0.0000         0.0000         0.4504         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.7146       426.2272       410.9009       407.5647        12.1478         9.7440        10.8646        10.8646         0.2129         0.1944         5.0885
      1     19      390.3413       196.1113         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8729       365.0396       156.6510       346.3673        12.1478         9.2091        10.3776        10.3776         0.2128         0.1945         0.0000
      1     20      390.3383       196.1082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9945       344.1430       155.1647       325.4706        12.1478         8.7691         9.9132         9.9132         0.2127         0.1945         0.0000
      1     21      390.3352       196.1052         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8950       342.0455       153.4666       323.3732        12.1478         8.4448         9.5089         9.5089         0.2126         0.1946         0.0000
      1     22      390.3322       196.1022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4112       340.5409       152.2576       321.8685        12.1478         8.1525         9.1809         9.1809         0.2126         0.1946         0.0000
      1     23      390.3292       196.0992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8191       338.9617       151.9225       320.2893        12.1478         7.8358         8.9078         8.9078         0.2125         0.1947         0.0000
      1     24      390.3262       196.0961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4099       337.5533       151.6807       318.8810        12.1478         7.5553         8.6743         8.6743         0.2124         0.1947         0.0000
