      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8050         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.3457       753.3649       900.4365       651.2936        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.6820
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8897         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.2552       830.0387       960.8465       713.7156        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.4305
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9711         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.7916       864.4938      1022.9248       742.6578        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.4497
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9834         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.0641       850.4918       991.7200       731.7682        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         2.4256
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9500         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.7058       811.4905       921.0719       699.9037        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.4014
      1     15      390.4451       196.2150         3.2107         0.6191         0.5611         0.1040         2.0305         0.8597         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -6.4905       719.8866       799.2500       627.4875        12.1478        10.4982        11.7530        11.7530         0.2141         0.1942         2.5159
      1     16      390.4614       196.2314         0.0000         0.0093         0.5904         0.0194         0.0194         0.7051         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.6462       627.3082       622.1527       554.6672        12.1478        10.5000        11.5940        11.5940         0.2142         0.1943         2.4212
      1     17      390.4584       196.2284         0.0000         0.0003         0.0090         0.0000         0.0000         0.4493         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.9384       508.5925       390.5887       464.4828        12.1478        10.2365        11.3242        11.3242         0.2141         0.1943         2.0680
      1     18      390.4554       196.2253         0.0000         0.0000         0.0003         0.0000         0.0000         0.2683         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       294.4320       426.2272       295.0709       407.4750        12.1478         9.7440        10.8646        10.8646         0.2140         0.1944         2.3529
      1     19      390.4524       196.2223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0151       365.0396       169.5303       346.2874        12.1478         9.2091        10.3776        10.3776         0.2139         0.1945         0.0000
      1     20      390.4493       196.2193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1370       344.1430       167.9618       325.3908        12.1478         8.7691         9.9132         9.9132         0.2138         0.1945         0.0000
      1     21      390.4463       196.2162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0375       342.0455       165.9910       323.2933        12.1478         8.4448         9.5089         9.5089         0.2137         0.1946         0.0000
      1     22      390.4433       196.2132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5541       340.5409       164.6725       321.7887        12.1478         8.1525         9.1809         9.1809         0.2136         0.1947         0.0000
      1     23      390.4402       196.2102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9619       338.9617       164.4566       320.2095        12.1478         7.8358         8.9078         8.9078         0.2135         0.1947         0.0000
      1     24      390.4372       196.2072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5527       337.5533       164.3537       318.8011        12.1478         7.5553         8.6743         8.6743         0.2135         0.1948         0.0000
