      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2282         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.9455       753.3649       308.8162       658.0375         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0634
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2576         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.0001       830.0387       343.2698       720.9844         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0104
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2770         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       436.1212       864.4938       357.0351       749.9647         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9880
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2879         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.2054       850.4918       351.3981       738.9717         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0007
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2894         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.8343       811.4905       334.3283       707.0256         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0284
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2735         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.0894       719.8866       289.3339       633.6497         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0937
      1     16      390.5738       196.3438         3.2107         0.8711         0.1774         0.2358         2.1622         0.2504         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.5699       627.3082       240.3590       559.6218         2.3730        10.5000        11.5940        11.5940         0.2154         0.1942         1.1813
      1     17      390.6671       196.4371         0.0000         0.0499         0.7249         0.0964         0.0964         0.1977         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.9803       508.5925       165.0013       467.3202         2.3730        10.2365        11.3242        11.3242         0.2162         0.1943         1.3074
      1     18      390.6641       196.4341         0.0000         0.0043         0.0456         0.0000         0.0000         0.1075         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.9886       426.2272        86.9301       408.6365         2.3730         9.7440        10.8646        10.8646         0.2161         0.1944         1.1489
      1     19      390.6611       196.4310         0.0000         0.0005         0.0038         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2466       365.0396        30.3311       347.4489         2.3730         9.2091        10.3776        10.3776         0.2160         0.1944         0.0000
      1     20      390.6581       196.4280         0.0000         0.0001         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3651       344.1430        30.0185       326.5523         2.3730         8.7691         9.9132         9.9132         0.2159         0.1945         0.0000
      1     21      390.6550       196.4250         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2661       342.0455        29.6295       324.4548         2.3730         8.4448         9.5089         9.5089         0.2158         0.1946         0.0000
      1     22      390.6520       196.4220         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7789       340.5409        29.3649       322.9502         2.3730         8.1525         9.1809         9.1809         0.2157         0.1947         0.0000
      1     23      390.6490       196.4189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1891       338.9617        29.3279       321.3710         2.3730         7.8358         8.9078         8.9078         0.2156         0.1947         0.0000
      1     24      390.6459       196.4159         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7800       337.5533        29.3103       319.9626         2.3730         7.5553         8.6743         8.6743         0.2155         0.1948         0.0000
