      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9063         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.1990       753.3649      1100.0959       655.4229        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         3.6761
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0201         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.8258       830.0387      1213.6569       717.9556        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         3.4649
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1364         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -492.6860       864.4938      1341.3772       746.7951        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         3.6283
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1528         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -462.1045       850.4918      1304.9597       735.9273        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         3.6237
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0995         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -364.9402       811.4905      1178.4685       704.1421        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         3.5037
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0539         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.7475       719.8866      1094.7035       631.3643        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.0285
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9069         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.3715       627.3082       876.7613       557.8516        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         4.1559
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6451         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.0092       508.5925       560.1110       466.2999        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         4.1313
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3618         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.0386       426.2272       327.5143       408.2853        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         3.8293
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6195       365.0396       136.1865       347.0978        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7378       344.1430       134.7766       326.2011        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6387       342.0455       132.9359       324.1037        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1511       340.5409       131.7190       322.5990        10.3360         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5934       196.3633         3.2107         0.9151         0.0926         0.2766         2.2030         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5613       338.9617       131.6250       321.0198        10.3360         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7328       196.5027         0.0000         0.1118         0.6608         0.1424         0.1424         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1523       337.5533       131.6239       319.6115        10.3360         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
