      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6257         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1589.7177       753.3649      2307.2170       655.0444        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         8.3769
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8184         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1768.4147       830.0387      2546.5251       717.5844        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         7.8903
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9243         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1828.2998       864.4938      2636.9077       746.4419        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         7.6801
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9506         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1791.5474       850.4918      2595.9558       735.5675        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         7.7922
      1     14      390.3441       196.1140         3.2107         0.2374         1.0469        -0.0000         1.9264         1.9188         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1703.3462       811.4905      2478.0986       703.7648        11.9416        10.3990        11.6157        11.6157         0.2131         0.1942         8.0527
      1     15      390.3410       196.1110         0.0000         0.0001         0.2373         0.0000         0.0000         1.7456         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1434.3936       719.8866      2149.4670       630.9951        11.9416        10.4982        11.7530        11.7530         0.2130         0.1943         8.6375
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.5393         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1147.0118       627.3082      1787.3093       557.5400        11.9416        10.5000        11.5940        11.5940         0.2129         0.1943         9.4046
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1645         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -660.6583       508.5925      1220.3190       466.1094        11.9416        10.2365        11.3242        11.3242         0.2128         0.1944        10.6155
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6366         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.2509       426.2272       571.4426       408.2075        11.9416         9.7440        10.8646        10.8646         0.2127         0.1945         9.0388
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7896       365.0396       134.3602       347.0200        11.9416         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9081       344.1430       132.8687       326.1233        11.9416         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8091       342.0455       131.2045       324.0258        11.9416         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3218       340.5409       129.9817       322.5212        11.9416         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7317       338.9617       129.6727       320.9420        11.9416         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3227       337.5533       129.4359       319.5336        11.9416         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
