      1     11      390.5824       196.3523         0.0000         0.0233         0.7023         0.0557         0.0557         0.5168         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.0794       830.0387       539.4437       715.0143         7.3762         9.1161         9.8758         9.8758         0.2154         0.1943         1.2993
      1     12      390.5793       196.3493         0.0000         0.0005         0.0228         0.0000         0.0000         0.5448         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.5435       864.4938       543.7369       744.0561         7.3762         9.6553        10.6129        10.6129         0.2153         0.1944         1.2182
      1     13      390.5763       196.3463         0.0000         0.0000         0.0005         0.0000         0.0000         0.5489         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3878       850.4918       519.8945       733.0901         7.3762        10.1003        11.1931        11.1931         0.2152         0.1944         1.1799
      1     14      390.5733       196.3432         0.0000         0.0000         0.0000         0.0000         0.0000         0.5331         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8838       811.4905       487.0827       701.1174         7.3762        10.3990        11.6157        11.6157         0.2151         0.1945         1.1751
      1     15      390.5703       196.3402         0.0000         0.0000         0.0000         0.0000         0.0000         0.5184         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.6414       719.8866       466.0498       628.3949         7.3762        10.4982        11.7530        11.7530         0.2150         0.1946         1.4050
      1     16      390.5672       196.3372         0.0000         0.0000         0.0000         0.0000         0.0000         0.3840         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6885       627.3082       325.4536       555.3522         7.3762        10.5000        11.5940        11.5940         0.2149         0.1946         1.1238
      1     17      390.5642       196.3342         0.0000         0.0000         0.0000         0.0000         0.0000         0.2578         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6175       508.5925       228.4696       464.8675         7.3762        10.2365        11.3242        11.3242         0.2148         0.1947         1.0899
      1     18      390.5612       196.3311         0.0000         0.0000         0.0000         0.0000         0.0000         0.1473         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0372       426.2272       174.9348       407.5921         7.3762         9.7440        10.8646        10.8646         0.2147         0.1948         1.2397
      1     19      390.5581       196.3281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4725       365.0396       107.8674       346.4046         7.3762         9.2091        10.3776        10.3776         0.2146         0.1948         0.0000
      1     20      390.5551       196.3251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5949       344.1430       106.8973       325.5080         7.3762         8.7691         9.9132         9.9132         0.2145         0.1949         0.0000
      1     21      390.5521       196.3221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4954       342.0455       105.6334       323.4105         7.3762         8.4448         9.5089         9.5089         0.2144         0.1950         0.0000
      1     22      390.5491       196.3190         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0122       340.5409       104.8093       321.9059         7.3762         8.1525         9.1809         9.1809         0.2143         0.1950         0.0000
      1     23      390.5461       196.3160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4198       338.9617       104.7054       320.3266         7.3762         7.8358         8.9078         8.9078         0.2142         0.1951         0.0000
      1     24      390.5430       196.3130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0107       337.5533       104.6771       318.9183         7.3762         7.5553         8.6743         8.6743         0.2141         0.1951         0.0000
