      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9933         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.7469       753.3649      1508.6052       658.0765         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.5402
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1114         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -912.7312       830.0387      1669.1758       720.7876         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.2299
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1804         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -944.9484       864.4938      1731.3296       749.6285         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         5.0988
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2039         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -925.6847       850.4918      1705.4366       738.7253         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.1765
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1905         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -874.3933       811.4905      1623.7456       706.9260         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         5.3362
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0974         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.7170       719.8866      1407.2573       633.7897         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         5.7221
      1     16      390.3878       196.1577         3.2107         0.4526         0.7819         0.0498         1.9762         0.9823         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.6649       627.3082      1166.3383       559.8251         7.3750        10.5000        11.5940        11.5940         0.2135         0.1942         6.2163
      1     17      390.3880       196.1580         0.0000         0.0055         0.4438         0.0033         0.0033         0.7716         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.1667       508.5925       805.3403       467.4628         7.3750        10.2365        11.3242        11.3242         0.2135         0.1943         7.1256
      1     18      390.3850       196.1550         0.0000         0.0003         0.0053         0.0000         0.0000         0.4352         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.3029       426.2272       373.8436       408.7425         7.3750         9.7440        10.8646        10.8646         0.2134         0.1943         6.1035
      1     19      390.3820       196.1519         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2844       365.0396        80.1711       347.5550         7.3750         9.2091        10.3776        10.3776         0.2133         0.1944         0.0000
      1     20      390.3789       196.1489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4014       344.1430        79.2275       326.6583         7.3750         8.7691         9.9132         9.9132         0.2132         0.1945         0.0000
      1     21      390.3759       196.1459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3025       342.0455        78.1531       324.5609         7.3750         8.4448         9.5089         9.5089         0.2131         0.1945         0.0000
      1     22      390.3729       196.1429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8135       340.5409        77.3698       323.0562         7.3750         8.1525         9.1809         9.1809         0.2130         0.1946         0.0000
      1     23      390.3699       196.1398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2247       338.9617        77.2052       321.4770         7.3750         7.8358         8.9078         8.9078         0.2129         0.1946         0.0000
      1     24      390.3668       196.1368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8158       337.5533        77.0836       320.0686         7.3750         7.5553         8.6743         8.6743         0.2128         0.1947         0.0000
