      1     13      390.6624       196.4324         0.0000         0.0010         0.0346         0.0000         0.0000         0.2578         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       505.2161       850.4918       280.2780       738.7191         2.3730        10.1003        11.1931        11.1931         0.2161         0.1944         0.7675
      1     14      390.6594       196.4294         0.0000         0.0000         0.0010         0.0000         0.0000         0.2503         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       501.9565       811.4905       252.1130       706.7590         2.3730        10.3990        11.6157        11.6157         0.2160         0.1944         0.7377
      1     15      390.6564       196.4263         0.0000         0.0000         0.0000         0.0000         0.0000         0.2419         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       449.1583       719.8866       230.8963       633.3923         2.3730        10.4982        11.7530        11.7530         0.2159         0.1945         0.8338
      1     16      390.6534       196.4233         0.0000         0.0000         0.0000         0.0000         0.0000         0.2184         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.5960       627.3082       192.9524       559.4015         2.3730        10.5000        11.5940        11.5940         0.2158         0.1946         0.9022
      1     17      390.6503       196.4203         0.0000         0.0000         0.0000         0.0000         0.0000         0.1731         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.4792       508.5925       139.9365       467.1907         2.3730        10.2365        11.3242        11.3242         0.2157         0.1947         1.0491
      1     18      390.6473       196.4173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0838         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.4592       426.2272        72.7308       408.5799         2.3730         9.7440        10.8646        10.8646         0.2156         0.1947         0.8210
      1     19      390.6443       196.4142         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3745       365.0396        31.4834       347.3923         2.3730         9.2091        10.3776        10.3776         0.2155         0.1948         0.0000
      1     20      390.6412       196.4112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4935       344.1430        31.1649       326.4957         2.3730         8.7691         9.9132         9.9132         0.2154         0.1949         0.0000
      1     21      390.6382       196.4082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3944       342.0455        30.7552       324.3982         2.3730         8.4448         9.5089         9.5089         0.2153         0.1949         0.0000
      1     22      390.6352       196.4051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9076       340.5409        30.4827       322.8936         2.3730         8.1525         9.1809         9.1809         0.2152         0.1950         0.0000
      1     23      390.6321       196.4021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3175       338.9617        30.4546       321.3144         2.3730         7.8358         8.9078         8.9078         0.2151         0.1951         0.0000
      1     24      390.6291       196.3991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9083       337.5533        30.4474       319.9060         2.3730         7.5553         8.6743         8.6743         0.2150         0.1951         0.0000
