      1     10      390.5427       196.3126         0.0000         0.0174         0.6606         0.0422         0.0422         0.5552         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.4406       753.3649       790.4503       658.6912         5.0682         8.4408         8.8662         8.8662         0.2150         0.1943         2.7992
      1     11      390.5396       196.3096         0.0000         0.0002         0.0172         0.0000         0.0000         0.6244         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.6831       830.0387       877.6433       721.3751         5.0682         9.1161         9.8758         9.8758         0.2149         0.1944         2.6533
      1     12      390.5366       196.3066         0.0000         0.0000         0.0002         0.0000         0.0000         0.6672         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.7774       864.4938       912.0562       750.1799         5.0682         9.6553        10.6129        10.6129         0.2148         0.1944         2.5912
      1     13      390.5336       196.3036         0.0000         0.0000         0.0000         0.0000         0.0000         0.6863         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.0670       850.4918       897.9033       739.2920         5.0682        10.1003        11.1931        11.1931         0.2147         0.1945         2.6266
      1     14      390.5305       196.3005         0.0000         0.0000         0.0000         0.0000         0.0000         0.6841         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.4855       811.4905       854.7753       707.5292         5.0682        10.3990        11.6157        11.6157         0.2146         0.1946         2.7029
      1     15      390.5275       196.2975         0.0000         0.0000         0.0000         0.0000         0.0000         0.6380         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.3190       719.8866       739.8970       634.3848         5.0682        10.4982        11.7530        11.7530         0.2145         0.1946         2.8831
      1     16      390.5245       196.2945         0.0000         0.0000         0.0000         0.0000         0.0000         0.5781         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.3253       627.3082       614.2064       560.3630         5.0682        10.5000        11.5940        11.5940         0.2144         0.1947         3.1217
      1     17      390.5215       196.2914         0.0000         0.0000         0.0000         0.0000         0.0000         0.4570         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.3470       508.5925       424.1035       467.7893         5.0682        10.2365        11.3242        11.3242         0.2143         0.1947         3.5177
      1     18      390.5184       196.2884         0.0000         0.0000         0.0000         0.0000         0.0000         0.2554         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.5691       426.2272       211.4966       408.8735         5.0682         9.7440        10.8646        10.8646         0.2142         0.1948         3.0397
      1     19      390.5154       196.2854         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9645       365.0396        63.6426       347.6860         5.0682         9.2091        10.3776        10.3776         0.2141         0.1949         0.0000
      1     20      390.5124       196.2823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0807       344.1430        62.9434       326.7893         5.0682         8.7691         9.9132         9.9132         0.2140         0.1949         0.0000
      1     21      390.5094       196.2793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9818       342.0455        62.0342       324.6919         5.0682         8.4448         9.5089         9.5089         0.2139         0.1950         0.0000
      1     22      390.5063       196.2763         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4922       340.5409        61.4283       323.1872         5.0682         8.1525         9.1809         9.1809         0.2139         0.1951         0.0000
      1     23      390.5033       196.2733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9039       338.9617        61.3893       321.6080         5.0682         7.8358         8.9078         8.9078         0.2138         0.1951         0.0000
      1     24      390.5003       196.2702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4949       337.5533        61.3928       320.1996         5.0682         7.5553         8.6743         8.6743         0.2137         0.1952         0.0000
