      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2935         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       464.9541       753.3649       295.0172       653.4022         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.6821
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3757         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       456.2076       830.0387       371.4941       716.0968         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.7969
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4362         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.1898       864.4938       422.6452       745.1165         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.8889
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4829         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.6621       850.4918       455.2306       734.1541         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.0169
      1     14      390.5317       196.3017         3.2107         0.8045         0.2921         0.1877         2.1141         0.4470         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.7485       811.4905       403.0571       702.1979         6.6065        10.3990        11.6157        11.6157         0.2150         0.1942         0.9294
      1     15      390.5881       196.3581         0.0000         0.0220         0.7231         0.0594         0.0594         0.3933         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       402.8561       719.8866       345.1363       629.3668         6.6065        10.4982        11.7530        11.7530         0.2154         0.1943         0.9363
      1     16      390.5851       196.3551         0.0000         0.0007         0.0213         0.0000         0.0000         0.2972         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.4099       627.3082       258.4894       556.1276         6.6065        10.5000        11.5940        11.5940         0.2153         0.1944         0.8025
      1     17      390.5821       196.3521         0.0000         0.0000         0.0007         0.0000         0.0000         0.1913         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.1658       508.5925       185.9037       465.3041         6.6065        10.2365        11.3242        11.3242         0.2153         0.1944         0.7590
      1     18      390.5790       196.3490         0.0000         0.0000         0.0000         0.0000         0.0000         0.1023         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.5653       426.2272       146.2063       407.7955         6.6065         9.7440        10.8646        10.8646         0.2152         0.1945         0.8060
      1     19      390.5760       196.3460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1474       365.0396       101.1608       346.6080         6.6065         9.2091        10.3776        10.3776         0.2151         0.1946         0.0000
      1     20      390.5730       196.3430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2689       344.1430       100.2048       325.7113         6.6065         8.7691         9.9132         9.9132         0.2150         0.1946         0.0000
      1     21      390.5700       196.3399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1694       342.0455        98.8228       323.6139         6.6065         8.4448         9.5089         9.5089         0.2149         0.1947         0.0000
      1     22      390.5670       196.3369         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6853       340.5409        97.9709       322.1092         6.6065         8.1525         9.1809         9.1809         0.2148         0.1948         0.0000
      1     23      390.5639       196.3339         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0935       338.9617        97.9955       320.5300         6.6065         7.8358         8.9078         8.9078         0.2147         0.1948         0.0000
      1     24      390.5609       196.3308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6844       337.5533        98.0988       319.1216         6.6065         7.5553         8.6743         8.6743         0.2146         0.1949         0.0000
