      1     10      196.1596       109.1046         0.0000         0.0697         0.6947         0.1066         0.1066         0.1983         0.0000         0.0000         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       546.0800       753.3649       224.3477       649.4931         6.6077         8.4408         8.8662         8.8662         0.2164         0.0982         0.3771
      1     11      196.1596       109.1046         0.0000         0.0033         0.0664         0.0000         0.0000         0.2395         0.0000         0.0000         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       584.4678       830.0387       253.3017       711.9523         6.6077         9.1161         9.8758         9.8758         0.2163         0.0983         0.3830
      1     12      196.1596       109.1046         0.0000         0.0001         0.0032         0.0000         0.0000         0.2852         0.0000         0.0000         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       582.4800       864.4938       287.0472       741.0228         6.6077         9.6553        10.6129        10.6129         0.2162         0.0984         0.4476
      1     13      196.1596       109.1046         0.0000         0.0000         0.0001         0.0000         0.0000         0.3208         0.0000         0.0000         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       550.0293       850.4918       309.5421       730.0682         6.6077        10.1003        11.1931        11.1931         0.2160         0.0985         0.5319
      1     14      197.4338       110.3788         2.0200         0.5496         0.1963         0.0621         1.2741         0.3306         0.0000         0.0000         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       517.2759       811.4905       311.7572       698.0956         6.6077        10.3990        11.6157        11.6157         0.2287         0.0986         0.5921
      1     15      199.0022       111.9472         2.0200         0.7762         0.2250         0.3564         1.5684         0.2659         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       499.5862       719.8866       255.3206       625.7646         6.6077        10.4982        11.7530        11.7530         0.2442         0.0988         0.5286
      1     16      199.0591       112.0041         0.0000         0.0319         0.6874         0.0569         0.0569         0.1806         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       489.8545       627.3082       191.2407       553.3154         6.6077        10.5000        11.5940        11.5940         0.2443         0.0992         0.3921
      1     17      200.3618       113.3068         2.0200         0.6451         0.1041         0.0907         1.3027         0.1152         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.1667       508.5925       151.8034       463.7292         6.6077        10.2365        11.3242        11.3242         0.2569         0.0996         0.3879
      1     18      200.4021       113.3471         0.0000         0.0524         0.5525         0.0403         0.0403         0.0644         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.9173       426.2272       130.4050       407.0485         6.6077         9.7440        10.8646        10.8646         0.2566         0.1004         0.4601
      1     19      203.3639       116.3089         4.0400         1.0512         0.0794         0.5378         2.9618         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2021       365.0396       101.5113       345.8609         6.6077         9.2091        10.3776        10.3776         0.2855         0.1011         0.0000
      1     20      205.4550       118.4000         2.0200         0.8936         0.0865         0.8791         2.0911         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3268       344.1430       100.6603       324.9643         6.6077         8.7691         9.9132         9.9132         0.3039         0.1036         0.0000
      1     21      207.3976       120.3426         2.0200         0.8860         0.0850         0.7306         1.9426         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2270       342.0455        99.5544       322.8668         6.6077         8.4448         9.5089         9.5089         0.3186         0.1084         0.0000
      1     22      207.5261       120.4711         0.0000         0.1036         0.6539         0.1285         0.1285         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7462       340.5409        98.8382       321.3622         6.6077         8.1525         9.1809         9.1809         0.3120         0.1162         0.0000
      1     23      208.8768       121.8219         2.0200         0.7018         0.0711         0.1387         1.3507         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1523       338.9617        98.7264       319.7830         6.6077         7.8358         8.9078         8.9078         0.3192         0.1225         0.0000
      1     24      208.9376       121.8826         0.0000         0.0858         0.5553         0.0608         0.0608         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7430       337.5533        98.6866       318.3746         6.6077         7.5553         8.6743         8.6743         0.3118         0.1305         0.0000
