      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4659         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.8820       753.3649       509.5892       657.2896         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.5592
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5894         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.2259       830.0387       658.3874       720.0229         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         1.7814
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6024         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.7194       864.4938       635.9545       748.9048         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.5900
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5989         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.6422       850.4918       594.1372       737.9852         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.5038
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5399         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.4852       811.4905       490.5810       706.1458         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.2796
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5182         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.4341       719.8866       459.8395       633.0336         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         1.4795
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4155         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.3805       627.3082       340.9281       559.1663         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         1.3330
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2831         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2099       508.5925       232.0415       467.0658         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         1.2924
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1660         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.6942       426.2272       174.7090       408.5777         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         1.4835
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6598       365.0396        98.3637       347.3902         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7779       344.1430        97.3382       326.4935         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6789       342.0455        95.7953       324.3961         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6090       196.3790         3.2107         0.9271         0.0680         0.2892         2.2156         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1906       340.5409        94.8568       322.8914         6.6509         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7548       196.5248         0.0000         0.1152         0.6630         0.1488         0.1488         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6014       338.9617        94.9602       321.3122         6.6509         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7518       196.5218         0.0000         0.0136         0.1016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1924       337.5533        95.1433       319.9038         6.6509         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
