      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6566         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.3498       753.3649       868.1769       649.4193         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.9483
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7401         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.2445       830.0387       962.0004       711.8749         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.7972
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7906         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.0076       864.4938       998.6866       740.9470         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.7329
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8115         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0489       850.4918       982.2891       729.9922         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.7695
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8056         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.5889       811.4905       934.5254       698.0187         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.8486
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7454         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.8727       719.8866       808.6146       625.6965         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         3.0348
      1     16      390.4575       196.2275         3.2107         0.6853         0.4795         0.1195         2.0459         0.6683         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -34.1939       627.3082       672.2516       553.2623         6.6077        10.5000        11.5940        11.5940         0.2142         0.1942         3.2816
      1     17      390.4910       196.2610         0.0000         0.0188         0.6299         0.0365         0.0365         0.5210         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.7013       508.5925       469.1865       463.6998         6.6077        10.2365        11.3242        11.3242         0.2145         0.1943         3.7223
      1     18      390.4880       196.2579         0.0000         0.0012         0.0177         0.0000         0.0000         0.2827         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.7919       426.2272       238.8593       407.0344         6.6077         9.7440        10.8646        10.8646         0.2144         0.1944         3.1945
      1     19      390.4849       196.2549         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2227       365.0396        79.5861       345.8469         6.6077         9.2091        10.3776        10.3776         0.2143         0.1944         0.0000
      1     20      390.4819       196.2519         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3475       344.1430        78.8906       324.9502         6.6077         8.7691         9.9132         9.9132         0.2142         0.1945         0.0000
      1     21      390.4789       196.2488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2477       342.0455        78.2906       322.8528         6.6077         8.4448         9.5089         9.5089         0.2141         0.1945         0.0000
      1     22      390.4758       196.2458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7669       340.5409        77.7809       321.3481         6.6077         8.1525         9.1809         9.1809         0.2140         0.1946         0.0000
      1     23      390.4728       196.2428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1731       338.9617        77.4460       319.7689         6.6077         7.8358         8.9078         8.9078         0.2139         0.1947         0.0000
      1     24      390.4698       196.2397         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7637       337.5533        77.1480       318.3605         6.6077         7.5553         8.6743         8.6743         0.2138         0.1947         0.0000
