      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4607         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.0705       753.3649       520.3630       649.7190         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.5627
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5328         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.0266       830.0387       588.7811       712.2030         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.5288
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5843         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.9280       864.4938       627.3254       741.2760         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.5436
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6028         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.2337       850.4918       619.2170       730.3182         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.5678
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5809         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.0110       811.4905       569.3000       698.3398         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.5390
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5222         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.1055       719.8866       478.3358       625.9686         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         1.5579
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4615         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.0204       627.3082       399.3977       553.4680         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         1.6655
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3273         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.1938       508.5925       267.3868       463.8144         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         1.6721
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1747         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5929       426.2272       172.6422       407.0901         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         1.6212
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1599       365.0396        87.2823       345.9026         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6176       196.3876         3.2107         0.9294         0.0631         0.2918         2.2182         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2844       344.1430        86.5562       325.0060         6.6077         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7617       196.5316         0.0000         0.1086         0.6737         0.1471         0.1471         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1848       342.0455        85.8421       322.9085         6.6077         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7587       196.5286         0.0000         0.0118         0.0968         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7037       340.5409        85.2909       321.4039         6.6077         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7556       196.5256         0.0000         0.0013         0.0105         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1100       338.9617        85.0032       319.8246         6.6077         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7526       196.5226         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7006       337.5533        84.7629       318.4163         6.6077         7.5553         8.6743         8.6743         0.2169         0.1945         0.0000
