      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1152         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -478.8500       753.3649      1295.0909       654.7596        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         4.0706
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2793         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.5597       830.0387      1458.3724       717.2947        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         3.9348
      1     12      390.3501       196.1201         3.2107         0.3672         0.9170        -0.0000         1.9264         1.4099         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -663.5253       864.4938      1582.6660       746.1607        14.8803         9.6553        10.6129        10.6129         0.2131         0.1942         4.0459
      1     13      390.3471       196.1171         0.0000         0.0007         0.3665         0.0000         0.0000         1.4233         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -621.7863       850.4918      1537.1042       735.2841        14.8803        10.1003        11.1931        11.1931         0.2130         0.1943         4.0236
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.3565         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -516.6370       811.4905      1404.1757       703.4742        14.8803        10.3990        11.6157        11.6157         0.2130         0.1943         3.9189
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2303         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.7899       719.8866      1217.8677       630.7249        14.8803        10.4982        11.7530        11.7530         0.2129         0.1944         4.1302
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0381         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -224.1247       627.3082       970.1401       557.3186        14.8803        10.5000        11.5940        11.5940         0.2128         0.1945         4.1661
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7431         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.5460       508.5925       660.7068       465.9797        14.8803        10.2365        11.3242        11.3242         0.2127         0.1945         4.2892
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4151         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.5957       426.2272       417.4737       408.1510        14.8803         9.7440        10.8646        10.8646         0.2126         0.1946         4.0183
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8928       365.0396       212.3350       346.9635        14.8803         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0117       344.1430       210.2092       326.0669        14.8803         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9125       342.0455       207.2349       323.9694        14.8803         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4257       340.5409       205.3544       322.4648        14.8803         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8353       338.9617       205.3596       320.8855        14.8803         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4263       337.5533       205.5234       319.4772        14.8803         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
