      1     10      390.3562       196.1261         0.0000         0.0000         0.0004         0.0000         0.0000         2.1693         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2339.4065       753.3649      3045.7705       662.3387        14.8356         8.4408         8.8662         8.8662         0.2131         0.1943        11.2352
      1     11      390.3531       196.1231         0.0000         0.0000         0.0000         0.0000         0.0000         2.4344         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2608.3413       830.0387      3376.3557       724.5278        14.8356         9.1161         9.8758         9.8758         0.2130         0.1944        10.6150
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.5773         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2705.1941       864.4938      3505.5540       752.9553        14.8356         9.6553        10.6129        10.6129         0.2129         0.1945        10.3530
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.6052         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2652.9092       850.4918      3453.8298       742.2614        14.8356        10.1003        11.1931        11.1931         0.2128         0.1945        10.5080
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.5482         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2514.8892       811.4905      3288.6865       710.8989        14.8356        10.3990        11.6157        11.6157         0.2127         0.1946        10.8274
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.3009         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2127.7007       719.8866      2849.2595       638.0729        14.8356        10.4982        11.7530        11.7530         0.2126         0.1946        11.5989
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         2.0073         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1716.0216       627.3082      2359.9119       563.9143        14.8356        10.5000        11.5940        11.5940         0.2126         0.1947        12.5881
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.5150         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.9873       508.5925      1631.1394       470.2956        14.8356        10.2365        11.3242        11.3242         0.2125         0.1947        14.4066
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8233         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.1116       426.2272       763.1729       409.7531        14.8356         9.7440        10.8646        10.8646         0.2124         0.1948        12.3596
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5604       365.0396       172.4420       348.2147        14.8356         9.2091        10.3776        10.3776         0.2123         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6710       344.1430       170.2359       327.3180        14.8356         8.7691         9.9132         9.9132         0.2122         0.1949         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5726       342.0455       167.1682       325.2206        14.8356         8.4448         9.5089         9.5089         0.2121         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0759       340.5409       165.1802       323.7159        14.8356         8.1525         9.1809         9.1809         0.2120         0.1950         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4917       338.9617       165.2967       322.1367        14.8356         7.8358         8.9078         8.9078         0.2120         0.1951         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0829       337.5533       165.5360       320.7283        14.8356         7.5553         8.6743         8.6743         0.2119         0.1951         0.0000
