      1     14      390.4701       196.2401         3.2107         0.7104         0.4478         0.1261         2.0525         0.6514         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.5795       811.4905       622.4398       706.7006         7.3750        10.3990        11.6157        11.6157         0.2143         0.1942         1.6950
      1     15      390.4997       196.2697         0.0000         0.0105         0.6673         0.0326         0.0326         0.6447         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.1748       719.8866       607.8817       633.5688         7.3750        10.4982        11.7530        11.7530         0.2146         0.1943         2.0671
      1     16      390.4967       196.2667         0.0000         0.0002         0.0102         0.0000         0.0000         0.4765         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.4909       627.3082       397.2821       559.6281         7.3750        10.5000        11.5940        11.5940         0.2145         0.1944         1.5963
      1     17      390.4937       196.2637         0.0000         0.0000         0.0002         0.0000         0.0000         0.3258         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.8456       508.5925       266.3455       467.3435         7.3750        10.2365        11.3242        11.3242         0.2144         0.1944         1.5332
      1     18      390.4907       196.2606         0.0000         0.0000         0.0000         0.0000         0.0000         0.1922         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5132       426.2272       197.8793       408.6941         7.3750         9.7440        10.8646        10.8646         0.2143         0.1945         1.7458
      1     19      390.4876       196.2576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3999       365.0396       108.6033       347.5065         7.3750         9.2091        10.3776        10.3776         0.2142         0.1945         0.0000
      1     20      390.4846       196.2545         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5170       344.1430       107.4587       326.6099         7.3750         8.7691         9.9132         9.9132         0.2141         0.1946         0.0000
      1     21      390.4816       196.2515         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4180       342.0455       105.7305       324.5124         7.3750         8.4448         9.5089         9.5089         0.2140         0.1947         0.0000
      1     22      390.4785       196.2485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9294       340.5409       104.6804       323.0078         7.3750         8.1525         9.1809         9.1809         0.2139         0.1947         0.0000
      1     23      390.4755       196.2455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3404       338.9617       104.8041       321.4286         7.3750         7.8358         8.9078         8.9078         0.2138         0.1948         0.0000
      1     24      390.4725       196.2425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9315       337.5533       105.0163       320.0202         7.3750         7.5553         8.6743         8.6743         0.2137         0.1949         0.0000
