      1     10      390.4989       196.2689         0.0000         0.0102         0.6142         0.0264         0.0264         0.7442         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.4944       753.3649       983.6199       652.2419         7.3763         8.4408         8.8662         8.8662         0.2146         0.1943         3.3579
      1     11      390.4959       196.2659         0.0000         0.0001         0.0102         0.0000         0.0000         0.8397         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.5865       830.0387      1092.2693       714.8913         7.3763         9.1161         9.8758         9.8758         0.2145         0.1944         3.1910
      1     12      390.4929       196.2628         0.0000         0.0000         0.0001         0.0000         0.0000         0.8970         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -307.4956       864.4938      1135.5685       743.9356         7.3763         9.6553        10.6129        10.6129         0.2144         0.1944         3.1212
      1     13      390.4898       196.2598         0.0000         0.0000         0.0000         0.0000         0.0000         0.9193         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.9854       850.4918      1117.4202       732.9697         7.3763        10.1003        11.1931        11.1931         0.2143         0.1945         3.1634
      1     14      390.4868       196.2568         0.0000         0.0000         0.0000         0.0000         0.0000         0.9105         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.2759       811.4905      1061.8175       700.9955         7.3763        10.3990        11.6157        11.6157         0.2142         0.1945         3.2480
      1     15      390.4838       196.2537         0.0000         0.0000         0.0000         0.0000         0.0000         0.8400         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2551       719.8866       918.4017       628.2872         7.3763        10.4982        11.7530        11.7530         0.2141         0.1946         3.4569
      1     16      390.4807       196.2507         0.0000         0.0000         0.0000         0.0000         0.0000         0.7498         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.8430       627.3082       761.2989       555.2677         7.3763        10.5000        11.5940        11.5940         0.2140         0.1947         3.7244
      1     17      390.4777       196.2477         0.0000         0.0000         0.0000         0.0000         0.0000         0.5832         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.0264       508.5925       532.2905       464.8202         7.3763        10.2365        11.3242        11.3242         0.2139         0.1947         4.2262
      1     18      390.4747       196.2447         0.0000         0.0000         0.0000         0.0000         0.0000         0.3200         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.3003       426.2272       273.6552       407.5698         7.3763         9.7440        10.8646        10.8646         0.2138         0.1948         3.6726
      1     19      390.4716       196.2416         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5051       365.0396        91.6417       346.3822         7.3763         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4686       196.2386         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6277       344.1430        90.7894       325.4856         7.3763         8.7691         9.9132         9.9132         0.2136         0.1949         0.0000
      1     21      390.4656       196.2356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5280       342.0455        89.9064       323.3881         7.3763         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4626       196.2325         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0451       340.5409        89.2385       321.8835         7.3763         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4595       196.2295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4526       338.9617        88.9661       320.3043         7.3763         7.8358         8.9078         8.9078         0.2134         0.1951         0.0000
      1     24      390.4565       196.2265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0435       337.5533        88.7433       318.8959         7.3763         7.5553         8.6743         8.6743         0.2133         0.1951         0.0000
