      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9970         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -518.4930       753.3649      1267.4722       656.3430        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.3289
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1514         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -638.0988       830.0387      1451.9985       718.8876        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.2520
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2408         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -686.1389       864.4938      1531.9406       747.6971        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.2225
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2654         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -665.7594       850.4918      1505.9736       736.8379        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.2701
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2521         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -628.6316       811.4905      1439.6337       705.0790        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.4095
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1398         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.9187       719.8866      1237.7502       632.2362        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.6516
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0153         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.5405       627.3082      1037.5782       558.5923        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.0732
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7379         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -89.2546       508.5925       673.1071       466.7221        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         5.2241
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4111         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.5180       426.2272       366.4023       408.4689        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         4.6718
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2752       365.0396       135.9279       347.2814        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6004       196.3704         3.2107         0.9131         0.0966         0.2745         2.2010         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3925       344.1430       134.4964       326.3848        10.3360         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7336       196.5036         0.0000         0.0972         0.6797         0.1362         0.1362         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2935       342.0455       132.5998       324.2873        10.3360         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7306       196.5005         0.0000         0.0096         0.0876         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8054       340.5409       131.3549       322.7827        10.3360         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7275       196.4975         0.0000         0.0010         0.0086         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2159       338.9617       131.2888       321.2034        10.3360         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7245       196.4945         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8069       337.5533       131.3167       319.7950        10.3360         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
