      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3202         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1155.0748       753.3649      1855.7969       663.5922        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.8072
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4819         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1294.2444       830.0387      2058.0396       725.6882        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         6.4319
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5707         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1336.3074       864.4938      2131.7620       754.0273        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         6.2555
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5979         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1307.8208       850.4918      2100.3977       743.3735        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.3460
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5697         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1227.3942       811.4905      1991.9276       712.1037        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.5080
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4415         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1031.2622       719.8866      1736.3329       639.3051        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.0064
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2720         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -801.5580       627.3082      1429.5251       565.0561        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         7.5484
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9806         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -439.8857       508.5925       984.5805       471.0435        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         8.5615
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5461         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.8564       426.2272       470.3607       410.0273        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         7.2883
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1845       365.0396       121.6160       348.8464        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2936       344.1430       120.0462       327.9498        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1954       342.0455       117.7383       325.8523        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6014       196.3714         3.2107         0.9199         0.0827         0.2816         2.2080         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6965       340.5409       116.2903       324.3477        10.3108         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7420       196.5120         0.0000         0.1097         0.6666         0.1436         0.1436         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1139       338.9617       116.4801       322.7684        10.3108         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7390       196.5089         0.0000         0.0124         0.0973         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7056       337.5533       116.7641       321.3601        10.3108         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
