      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5882         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        12.1326       753.3649       716.6886       657.3914         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         2.3975
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6796         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -26.2239       830.0387       820.1246       720.1143         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         2.3548
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6745         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.4460       864.4938       757.5700       748.9876         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         2.0097
      1     13      390.4588       196.2287         3.2107         0.6413         0.5313         0.1117         2.0381         0.7034         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.0926       850.4918       761.0380       738.0721         6.6509        10.1003        11.1931        11.1931         0.2142         0.1942         2.0805
      1     14      390.4796       196.2496         0.0000         0.0078         0.6096         0.0239         0.0239         0.6577         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.1441       811.4905       654.8343       706.2418         6.6509        10.3990        11.6157        11.6157         0.2144         0.1943         1.8969
      1     15      390.4766       196.2466         0.0000         0.0001         0.0077         0.0000         0.0000         0.6467         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.4302       719.8866       630.1458       633.1356         6.6509        10.4982        11.7530        11.7530         0.2143         0.1944         2.2704
      1     16      390.4736       196.2436         0.0000         0.0000         0.0001         0.0000         0.0000         0.5955         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.8041       627.3082       554.4210       559.2621         6.6509        10.5000        11.5940        11.5940         0.2142         0.1944         2.6127
      1     17      390.4706       196.2405         0.0000         0.0000         0.0000         0.0000         0.0000         0.4113         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.4053       508.5925       341.1807       467.1278         6.6509        10.2365        11.3242        11.3242         0.2141         0.1945         2.4628
      1     18      390.4675       196.2375         0.0000         0.0000         0.0000         0.0000         0.0000         0.2166         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.3113       426.2272       196.7214       408.6007         6.6509         9.7440        10.8646        10.8646         0.2140         0.1945         2.1407
      1     19      390.4645       196.2345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5920       365.0396        88.9213       347.4132         6.6509         9.2091        10.3776        10.3776         0.2139         0.1946         0.0000
      1     20      390.4615       196.2314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7097       344.1430        87.9916       326.5166         6.6509         8.7691         9.9132         9.9132         0.2138         0.1947         0.0000
      1     21      390.4585       196.2284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6106       342.0455        86.7427       324.4191         6.6509         8.4448         9.5089         9.5089         0.2137         0.1947         0.0000
      1     22      390.4554       196.2254         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1224       340.5409        85.9305       322.9145         6.6509         8.1525         9.1809         9.1809         0.2136         0.1948         0.0000
      1     23      390.4524       196.2224         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5332       338.9617        85.9003       321.3352         6.6509         7.8358         8.9078         8.9078         0.2135         0.1948         0.0000
      1     24      390.4494       196.2193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1242       337.5533        85.9328       319.9269         6.6509         7.5553         8.6743         8.6743         0.2134         0.1949         0.0000
