      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3461         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1043.8644       753.3649      1797.9546       649.7881        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         6.2461
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5123         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1172.8770       830.0387      1988.5220       712.1202        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         5.9065
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6055         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1215.5193       864.4938      2061.5337       741.0834        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         5.7596
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6318         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1188.2124       850.4918      2027.8422       730.1978        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         5.8380
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6073         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1124.1569       811.4905      1933.4594       698.3262        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.0211
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4650         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -929.5635       719.8866      1674.8794       626.0995        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.4333
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2964         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -725.4365       627.3082      1397.5071       553.5771        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         7.0005
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9961         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -388.8147       508.5925       977.6711       463.8714        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         8.0187
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5360         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.8339       426.2272       473.9554       407.1885        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         6.7080
      1     19      390.5999       196.3699         3.2107         0.9096         0.1037         0.2710         2.1974         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4204       365.0396       143.1188       346.0010        11.9423         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7306       196.5005         0.0000         0.0940         0.6819         0.1337         0.1337         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5434       344.1430       141.7838       325.1043        11.9423         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7276       196.4975         0.0000         0.0087         0.0853         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4437       342.0455       140.4946       323.0069        11.9423         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7245       196.4945         0.0000         0.0009         0.0079         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9616       340.5409       139.4715       321.5022        11.9423         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7215       196.4915         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3685       338.9617       138.9680       319.9230        11.9423         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7184       196.4884         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9591       337.5533       138.5353       318.5146        11.9423         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
