      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4862         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.3687       753.3649       654.3719       656.6967         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.2631
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5486         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.6298       830.0387       727.3013       719.6740         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         2.1510
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5876         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.6749       864.4938       756.5107       748.7242         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         2.1040
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6056         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.1295       850.4918       744.6722       737.7033         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         2.1323
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6036         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.0675       811.4905       707.6087       705.6902         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.1894
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5627         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.2774       719.8866       612.0394       632.3673         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.3295
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5079         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.9502       627.3082       506.8552       558.5292         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.5099
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4007         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.1031       508.5925       354.0857       466.6587         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.8482
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2201         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.4975       426.2272       182.1059       408.3552         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         2.4746
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8699       365.0396        60.1928       347.1677         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9900       344.1430        59.5881       326.2710         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8907       342.0455        58.8928       324.1736         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4053       340.5409        58.3971       322.6689         4.8573         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8146       338.9617        58.2740       321.0897         4.8573         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6166       196.3866         3.2107         0.9392         0.0422         0.3029         2.2293         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4053       337.5533        58.1860       319.6813         4.8573         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
