      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6756         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.3872       753.3649       902.1266       651.2572         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0834
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7618         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.9631       830.0387      1001.0538       713.8549         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.9284
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8140         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -218.0211       864.4938      1040.2615       742.9156         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8634
      1     13      390.4152       196.1851         3.2107         0.5201         0.6962         0.0681         1.9945         0.8352         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.4523       850.4918      1023.5540       731.9500         6.6521        10.1003        11.1931        11.1931         0.2138         0.1942         2.9025
      1     14      390.4206       196.1905         0.0000         0.0030         0.5086         0.0085         0.0085         0.8286         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.8288       811.4905       972.8006       699.9666         6.6521        10.3990        11.6157        11.6157         0.2138         0.1943         2.9815
      1     15      390.4175       196.1875         0.0000         0.0000         0.0030         0.0000         0.0000         0.7665         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.5233       719.8866       841.4271       627.3773         6.6521        10.4982        11.7530        11.7530         0.2137         0.1943         3.1751
      1     16      390.4145       196.1845         0.0000         0.0000         0.0000         0.0000         0.0000         0.6865         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.0173       627.3082       697.6298       554.5529         6.6521        10.5000        11.5940        11.5940         0.2136         0.1944         3.4233
      1     17      390.4115       196.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5362         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.9161       508.5925       487.2537       464.4196         6.6521        10.2365        11.3242        11.3242         0.2135         0.1945         3.8873
      1     18      390.4085       196.1784         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.3204       426.2272       248.6940       407.3806         6.6521         9.7440        10.8646        10.8646         0.2134         0.1945         3.3725
      1     19      390.4055       196.1754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7830       365.0396        81.4435       346.1931         6.6521         9.2091        10.3776        10.3776         0.2133         0.1946         0.0000
      1     20      390.4024       196.1724         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9062       344.1430        80.7021       325.2964         6.6521         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3994       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8064       342.0455        79.9831       323.1990         6.6521         8.4448         9.5089         9.5089         0.2131         0.1947         0.0000
      1     22      390.3964       196.1663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3245       340.5409        79.4163       321.6943         6.6521         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.3933       196.1633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7315       338.9617        79.1341       320.1151         6.6521         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3903       196.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3223       337.5533        78.8934       318.7068         6.6521         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
