      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9733         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -370.1716       753.3649      1146.7513       655.0081        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         3.7151
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1022         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -427.3434       830.0387      1270.1362       717.5394        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         3.5192
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1974         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -475.4899       864.4938      1351.0400       746.3914        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         3.5310
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2115         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -440.6383       850.4918      1311.1232       735.5195        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         3.5111
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2299         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -458.3889       811.4905      1300.1129       703.7233        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         3.7787
      1     15      390.3981       196.1680         3.2107         0.4935         0.7337         0.0571         1.9835         1.0821         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.6583       719.8866      1076.3174       630.9673        12.1471        10.4982        11.7530        11.7530         0.2136         0.1942         3.7825
      1     16      390.4014       196.1713         0.0000         0.0046         0.4826         0.0063         0.0063         0.8893         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.5081       627.3082       816.1086       557.5359        12.1471        10.5000        11.5940        11.5940         0.2136         0.1943         3.6139
      1     17      390.3983       196.1683         0.0000         0.0001         0.0045         0.0000         0.0000         0.5684         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.7507       508.5925       472.8513       466.1067        12.1471        10.2365        11.3242        11.3242         0.2135         0.1943         2.9903
      1     18      390.3953       196.1653         0.0000         0.0000         0.0001         0.0000         0.0000         0.3552         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.0400       426.2272       343.2997       408.2026        12.1471         9.7440        10.8646        10.8646         0.2134         0.1944         3.4878
      1     19      390.3923       196.1622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7777       365.0396       165.7617       347.0150        12.1471         9.2091        10.3776        10.3776         0.2133         0.1945         0.0000
      1     20      390.3893       196.1592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8962       344.1430       164.0772       326.1184        12.1471         8.7691         9.9132         9.9132         0.2132         0.1945         0.0000
      1     21      390.3862       196.1562         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7971       342.0455       161.8169       324.0209        12.1471         8.4448         9.5089         9.5089         0.2131         0.1946         0.0000
      1     22      390.3832       196.1532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3103       340.5409       160.3497       322.5163        12.1471         8.1525         9.1809         9.1809         0.2131         0.1946         0.0000
      1     23      390.3802       196.1501         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7200       338.9617       160.2804       320.9371        12.1471         7.8358         8.9078         8.9078         0.2130         0.1947         0.0000
      1     24      390.3771       196.1471         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3109       337.5533       160.3285       319.5287        12.1471         7.5553         8.6743         8.6743         0.2129         0.1947         0.0000
