      1     11      390.8186       196.5885         0.0000         0.0000         0.0000         0.0000         0.0000         0.7260         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -392.9129       830.0387      1132.8820       726.9918         5.0570         9.1161         9.8758         9.8758         0.2174         0.1946         3.5841
      1     12      390.8155       196.5855         0.0000         0.0000         0.0000         0.0000         0.0000         0.7735         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -406.9056       864.4938      1176.6754       755.2136         5.0570         9.6553        10.6129        10.6129         0.2173         0.1947         3.4959
      1     13      390.8125       196.5825         0.0000         0.0000         0.0000         0.0000         0.0000         0.7937         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.2073       850.4918      1159.4808       744.6129         5.0570        10.1003        11.1931        11.1931         0.2172         0.1948         3.5477
      1     14      390.8095       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.7901         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -370.3260       811.4905      1104.0824       713.4727         5.0570        10.3990        11.6157        11.6157         0.2171         0.1949         3.6555
      1     15      390.8065       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.7370         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.1069       719.8866       956.4567       640.7630         5.0570        10.4982        11.7530        11.7530         0.2170         0.1949         3.9147
      1     16      390.8034       196.5734         0.0000         0.0000         0.0000         0.0000         0.0000         0.6690         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.0018       627.3082       791.6934       566.5210         5.0570        10.5000        11.5940        11.5940         0.2169         0.1950         4.2488
      1     17      390.8004       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.5377         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.8185       508.5925       547.1335       472.1868         5.0570        10.2365        11.3242        11.3242         0.2168         0.1951         4.8632
      1     18      390.7974       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.3105         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.2183       426.2272       256.6947       410.3457         5.0570         9.7440        10.8646        10.8646         0.2167         0.1952         4.1639
      1     19      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1910       365.0396        58.3675       349.1053         5.0570         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7913       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2978       344.1430        57.5758       328.2086         5.0570         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7883       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1995       342.0455        56.4172       326.1111         5.0570         8.4448         9.5089         9.5089         0.2163         0.1954         0.0000
      1     22      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6992       340.5409        55.6858       324.6065         5.0570         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1172       338.9617        55.7848       323.0273         5.0570         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7792       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7088       337.5533        55.9286       321.6189         5.0570         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
