      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0876         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2183.4192       753.3649      2903.0896       660.8296        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        10.6191
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3395         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2429.3167       830.0387      3210.9338       723.2231        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942        10.0135
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4749         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2515.0215       864.4938      3328.9304       751.7979        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         9.7528
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.5023         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2464.5969       850.4918      3278.2891       741.0311        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         9.8936
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4531         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2342.8145       811.4905      3128.9646       709.5082        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942        10.2181
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2185         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1982.1486       719.8866      2714.5251       636.5449        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        10.9553
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9371         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1594.9990       627.3082      2249.9956       562.3771        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942        11.8882
      1     17      390.3350       196.1049         3.2107         0.3773         0.9070        -0.0000         1.9264         1.4314         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -934.7323       508.5925      1512.1287       469.1174        14.8798        10.2365        11.3242        11.3242         0.2130         0.1942        13.1632
      1     18      390.3319       196.1019         0.0000         0.0083         0.3690         0.0000         0.0000         0.7874         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.0094       426.2272       727.4943       409.4022        14.8798         9.7440        10.8646        10.8646         0.2129         0.1943        11.4735
      1     19      390.3289       196.0989         0.0000         0.0007         0.0076         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       176.5806       348.2147        14.8798         9.2091        10.3776        10.3776         0.2128         0.1943         0.0000
      1     20      390.3259       196.0958         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       174.4202       327.3180        14.8798         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       171.5093       325.2206        14.8798         8.4448         9.5089         9.5089         0.2126         0.1944         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       169.5932       323.7159        14.8798         8.1525         9.1809         9.1809         0.2126         0.1945         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       169.6092       322.1367        14.8798         7.8358         8.9078         8.9078         0.2125         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       169.7461       320.7283        14.8798         7.5553         8.6743         8.6743         0.2124         0.1946         0.0000
