      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1521       753.3649       903.7070       651.0606         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0895
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7627         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9226       830.0387      1002.7664       713.6464         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.9341
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8149         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0511       864.4938      1042.0149       742.7098         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8690
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8361         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4803       850.4918      1025.2800       731.7445         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.9082
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8295         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7390       811.4905       974.3866       699.7601         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.9874
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1754       719.8866       842.7650       627.1963         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         3.1815
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2482       627.3082       698.6130       554.4118         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         3.4298
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2173       508.5925       487.7605       464.3407         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         3.8943
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9306       426.2272       248.8922       407.3431         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         3.3812
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8355       365.0396        81.1926       346.1556         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9590       344.1430        80.4560       325.2590         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8592       342.0455        79.7508       323.1615         6.6521         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3773       340.5409        79.1902       321.6569         6.6521         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6120       196.3819         3.2107         0.9325         0.0566         0.2952         2.2216         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7842       338.9617        78.9015       320.0776         6.6521         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7649       196.5349         0.0000         0.1256         0.6509         0.1559         0.1559         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3749       337.5533        78.6537       318.6693         6.6521         7.5553         8.6743         8.6743         0.2172         0.1943         0.0000
