      1     10      390.5139       196.2838         3.2107         0.7508         0.3758         0.1577         2.0841         0.4373         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.1564       753.3649       551.0977       657.5225         4.8573         8.4408         8.8662         8.8662         0.2148         0.1942         1.8575
      1     11      390.5602       196.3302         0.0000         0.0188         0.6826         0.0494         0.0494         0.4947         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.5795       830.0387       611.3865       720.4845         4.8573         9.1161         9.8758         9.8758         0.2152         0.1943         1.7624
      1     12      390.5572       196.3272         0.0000         0.0003         0.0185         0.0000         0.0000         0.5301         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.9938       864.4938       634.4630       749.4932         4.8573         9.6553        10.6129        10.6129         0.2151         0.1944         1.7188
      1     13      390.5542       196.3241         0.0000         0.0000         0.0003         0.0000         0.0000         0.5467         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.3419       850.4918       623.8400       738.4885         4.8573        10.1003        11.1931        11.1931         0.2150         0.1944         1.7380
      1     14      390.5511       196.3211         0.0000         0.0000         0.0000         0.0000         0.0000         0.5462         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.2158       811.4905       596.0344       706.5149         4.8573        10.3990        11.6157        11.6157         0.2149         0.1945         1.7932
      1     15      390.5481       196.3181         0.0000         0.0000         0.0000         0.0000         0.0000         0.5052         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.6130       719.8866       512.0563       633.1556         4.8573        10.4982        11.7530        11.7530         0.2148         0.1946         1.8858
      1     16      390.5451       196.3150         0.0000         0.0000         0.0000         0.0000         0.0000         0.4581         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.6118       627.3082       431.2223       559.1973         4.8573        10.5000        11.5940        11.5940         0.2147         0.1946         2.0639
      1     17      390.5421       196.3120         0.0000         0.0000         0.0000         0.0000         0.0000         0.3410         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.7016       508.5925       287.0279       467.0671         4.8573        10.2365        11.3242        11.3242         0.2146         0.1947         2.1749
      1     18      390.5390       196.3090         0.0000         0.0000         0.0000         0.0000         0.0000         0.1838         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4263       426.2272       158.5308       408.5276         4.8573         9.7440        10.8646        10.8646         0.2145         0.1948         1.9167
      1     19      390.5360       196.3060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4956       365.0396        62.9698       347.3400         4.8573         9.2091        10.3776        10.3776         0.2144         0.1948         0.0000
      1     20      390.5330       196.3029         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6148       344.1430        62.3317       326.4434         4.8573         8.7691         9.9132         9.9132         0.2143         0.1949         0.0000
      1     21      390.5299       196.2999         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5157       342.0455        61.5360       324.3459         4.8573         8.4448         9.5089         9.5089         0.2142         0.1949         0.0000
      1     22      390.5269       196.2969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0292       340.5409        60.9964       322.8413         4.8573         8.1525         9.1809         9.1809         0.2141         0.1950         0.0000
      1     23      390.5239       196.2939         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4389       338.9617        60.9194       321.2621         4.8573         7.8358         8.9078         8.9078         0.2140         0.1951         0.0000
      1     24      390.5208       196.2908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0298       337.5533        60.8829       319.8537         4.8573         7.5553         8.6743         8.6743         0.2139         0.1951         0.0000
