      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5217         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.9576       850.4918       570.9773       738.0853         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.5588
      1     14      390.4981       196.2680         3.2107         0.7428         0.3875         0.1540         2.0804         0.5182         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.5915       811.4905       541.3998       706.0902         4.8573        10.3990        11.6157        11.6157         0.2146         0.1942         1.5932
      1     15      390.5401       196.3100         0.0000         0.0152         0.6825         0.0450         0.0450         0.4757         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.8539       719.8866       461.1600       632.7473         4.8573        10.4982        11.7530        11.7530         0.2150         0.1943         1.6541
      1     16      390.5370       196.3070         0.0000         0.0004         0.0148         0.0000         0.0000         0.4323         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.0464       627.3082       392.1664       558.8495         4.8573        10.5000        11.5940        11.5940         0.2149         0.1944         1.8268
      1     17      390.5340       196.3040         0.0000         0.0000         0.0003         0.0000         0.0000         0.3438         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.5719       508.5925       289.2857       466.8571         4.8573        10.2365        11.3242        11.3242         0.2148         0.1944         2.1699
      1     18      390.5310       196.3009         0.0000         0.0000         0.0000         0.0000         0.0000         0.1671         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3281       426.2272       148.1245       408.4380         4.8573         9.7440        10.8646        10.8646         0.2147         0.1945         1.6653
      1     19      390.5280       196.2979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6945       365.0396        64.2684       347.2505         4.8573         9.2091        10.3776        10.3776         0.2146         0.1946         0.0000
      1     20      390.5249       196.2949         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8141       344.1430        63.6295       326.3539         4.8573         8.7691         9.9132         9.9132         0.2145         0.1946         0.0000
      1     21      390.5219       196.2919         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7149       342.0455        62.8264       324.2564         4.8573         8.4448         9.5089         9.5089         0.2144         0.1947         0.0000
      1     22      390.5189       196.2888         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2289       340.5409        62.2856       322.7517         4.8573         8.1525         9.1809         9.1809         0.2143         0.1947         0.0000
      1     23      390.5158       196.2858         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6384       338.9617        62.2108       321.1725         4.8573         7.8358         8.9078         8.9078         0.2142         0.1948         0.0000
      1     24      390.5128       196.2828         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2293       337.5533        62.1778       319.7642         4.8573         7.5553         8.6743         8.6743         0.2141         0.1949         0.0000
