      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6129         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1553.4677       753.3649      2269.6541       655.9128        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         8.2400
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8094         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1736.9978       830.0387      2513.8704       718.4572        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         7.7895
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9180         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1800.8046       864.4938      2608.2861       747.2829        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         7.5971
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9463         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1767.3130       850.4918      2570.9185       736.4184        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         7.7168
      1     14      390.3441       196.1140         3.2107         0.2394         1.0449         0.0000         1.9264         1.9166         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1683.3577       811.4905      2457.4736       704.6444        12.0777        10.3990        11.6157        11.6157         0.2131         0.1942         7.9855
      1     15      390.3410       196.1110         0.0000         0.0001         0.2392         0.0000         0.0000         1.7436         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1416.2264       719.8866      2131.1431       631.8225        12.0777        10.4982        11.7530        11.7530         0.2130         0.1943         8.5614
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.5307         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1121.0625       627.3082      1760.9349       558.2455        12.0777        10.5000        11.5940        11.5940         0.2129         0.1943         9.2594
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1542         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -635.7417       508.5925      1195.1185       466.5182        12.0777        10.2365        11.3242        11.3242         0.2128         0.1944        10.3747
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6350         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.5978       426.2272       567.3483       408.3821        12.0777         9.7440        10.8646        10.8646         0.2127         0.1945         8.9139
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0942       365.0396       136.2885       346.8411        12.0777         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2119       344.1430       134.7533       325.9444        12.0777         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1126       342.0455       132.9979       323.8469        12.0777         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6251       340.5409       131.7265       322.3423        12.0777         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0351       338.9617       131.4491       320.7631        12.0777         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6262       337.5533       131.2469       319.3547        12.0777         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
