      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6070         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -269.0552       753.3649       949.1591       663.6862         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.5210
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6790         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.2989       830.0387      1050.4640       726.1137         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.3214
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7233         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.7191       864.4938      1089.5333       754.6249         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.2360
      1     13      390.4153       196.1853         3.2107         0.4924         0.7237         0.0682         1.9946         0.7428         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.7486       850.4918      1073.3109       743.8577         4.8561        10.1003        11.1931        11.1931         0.2138         0.1942         3.2833
      1     14      390.4184       196.1884         0.0000         0.0025         0.4837         0.0062         0.0062         0.7407         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.0221       811.4905      1023.4068       712.4004         4.8561        10.3990        11.6157        11.6157         0.2138         0.1943         3.3891
      1     15      390.4154       196.1854         0.0000         0.0000         0.0025         0.0000         0.0000         0.6922         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.7320       719.8866       887.5093       639.2471         4.8561        10.4982        11.7530        11.7530         0.2137         0.1943         3.6334
      1     16      390.4124       196.1823         0.0000         0.0000         0.0000         0.0000         0.0000         0.6305         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -145.1224       627.3082       737.4355       564.7958         4.8561        10.5000        11.5940        11.5940         0.2136         0.1944         3.9611
      1     17      390.4093       196.1793         0.0000         0.0000         0.0000         0.0000         0.0000         0.5081         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -7.5757       508.5925       511.1924       470.7169         4.8561        10.2365        11.3242        11.3242         0.2135         0.1945         4.5550
      1     18      390.4063       196.1763         0.0000         0.0000         0.0000         0.0000         0.0000         0.2884         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.7775       426.2272       236.6767       409.9225         4.8561         9.7440        10.8646        10.8646         0.2134         0.1945         3.8241
      1     19      390.4033       196.1732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4257       365.0396        53.6277       348.7350         4.8561         9.2091        10.3776        10.3776         0.2133         0.1946         0.0000
      1     20      390.4003       196.1702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5360       344.1430        52.9214       327.8383         4.8561         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3972       196.1672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4382       342.0455        51.9855       325.7408         4.8561         8.4448         9.5089         9.5089         0.2131         0.1947         0.0000
      1     22      390.3942       196.1642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9419       340.5409        51.3598       324.2362         4.8561         8.1525         9.1809         9.1809         0.2130         0.1948         0.0000
      1     23      390.3912       196.1611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3571       338.9617        51.3627       322.6570         4.8561         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3882       196.1581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9485       337.5533        51.4006       321.2486         4.8561         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
