      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6129         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.6390       753.3649       687.9356       651.6713        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.8880
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7210         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.1642       830.0387       790.7203       713.9801        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.8885
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8172         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        33.9431       864.4938       879.7281       742.8593        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         2.0197
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8845         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.2466       850.4918       931.4193       732.0018        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         2.2421
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9164         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.8073       811.4905       954.3884       700.2120        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5183
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7451         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.6245       719.8866       722.4357       627.8973        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.1880
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6148         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.2830       627.3082       575.9254       555.1057        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.1477
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4546         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.0523       508.5925       427.6492       464.7545        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         2.3638
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2520         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.4515       426.2272       288.9377       407.5686        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         2.2050
      1     19      390.5892       196.3591         3.2107         0.8986         0.1254         0.2603         2.1867         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1189       365.0396       174.0677       345.8526        11.8576         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7134       196.4834         0.0000         0.0871         0.6842         0.1272         0.1272         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2399       344.1430       172.4190       324.9560        11.8576         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7104       196.4803         0.0000         0.0076         0.0795         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1404       342.0455       170.0568       322.8585        11.8576         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7073       196.4773         0.0000         0.0007         0.0069         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6562       340.5409       168.5924       321.3539        11.8576         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7043       196.4743         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0644       338.9617       168.6178       319.7746        11.8576         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.7013       196.4712         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6550       337.5533       168.7774       318.3663        11.8576         7.5553         8.6743         8.6743         0.2163         0.1946         0.0000
