      1     10      390.8396       196.6096         0.0000         0.0000         0.0000         0.0000         0.0000         0.6473         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.6800       753.3649      1018.2818       665.0754         5.0570         8.4408         8.8662         8.8662         0.2175         0.1947         3.7827
      1     11      390.8366       196.6065         0.0000         0.0000         0.0000         0.0000         0.0000         0.7248         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -389.9102       830.0387      1129.5719       727.0092         5.0570         9.1161         9.8758         9.8758         0.2174         0.1948         3.5743
      1     12      390.8336       196.6035         0.0000         0.0000         0.0000         0.0000         0.0000         0.7722         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -403.7383       864.4938      1173.1920       755.2270         5.0570         9.6553        10.6129        10.6129         0.2173         0.1949         3.4861
      1     13      390.8305       196.6005         0.0000         0.0000         0.0000         0.0000         0.0000         0.7924         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -393.0692       850.4918      1156.0396       744.6285         5.0570        10.1003        11.1931        11.1931         0.2172         0.1950         3.5378
      1     14      390.8275       196.5975         0.0000         0.0000         0.0000         0.0000         0.0000         0.7889         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.4307       811.4905      1100.8885       713.4927         5.0570        10.3990        11.6157        11.6157         0.2171         0.1950         3.6456
      1     15      390.8245       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.7359         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.6377       719.8866       953.7278       640.7892         5.0570        10.4982        11.7530        11.7530         0.2170         0.1951         3.9041
      1     16      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.6681         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.1288       627.3082       789.5653       566.5508         5.0570        10.5000        11.5940        11.5940         0.2169         0.1952         4.2382
      1     17      390.8184       196.5884         0.0000         0.0000         0.0000         0.0000         0.0000         0.5369         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.4655       508.5925       545.5529       472.2139         5.0570        10.2365        11.3242        11.3242         0.2168         0.1953         4.8501
      1     18      390.8154       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.3099         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.8512       426.2272       255.9516       410.3523         5.0570         9.7440        10.8646        10.8646         0.2167         0.1953         4.1500
      1     19      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.2596       365.0396        58.2881       349.2111         5.0570         9.2091        10.3776        10.3776         0.2166         0.1954         0.0000
      1     20      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3664       344.1430        57.4963       328.3145         5.0570         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8063       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2681       342.0455        56.3378       326.2170         5.0570         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8033       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7676       340.5409        55.6062       324.7123         5.0570         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.8002       196.5702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1858       338.9617        55.7053       323.1331         5.0570         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7972       196.5672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7773       337.5533        55.8491       321.7248         5.0570         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
