      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6236         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.3712       753.3649       756.1635       653.2240         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.4552
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7072         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.6931       830.0387       839.3271       715.9148         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.3348
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7244         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.5473       864.4938       815.0198       744.9379         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.1074
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7391         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        41.0897       850.4918       790.8292       733.9747         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.0968
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7238         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.3338       811.4905       735.9733       702.0142         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         2.0939
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6982         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.1251       719.8866       688.8255       629.2006         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         2.4319
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6412         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.6130       627.3082       606.0887       555.9947         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         2.7961
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4059         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.5163       508.5925       333.8345       465.2298         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         2.2474
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2419         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.4373       426.2272       221.4253       407.7607         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         2.4309
      1     19      390.6161       196.3861         3.2107         0.9252         0.0718         0.2872         2.2137         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2042       365.0396        97.9332       346.5732         7.3762         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7570       196.5269         0.0000         0.1048         0.6766         0.1438         0.1438         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3258       344.1430        97.0247       325.6766         7.3762         8.7691         9.9132         9.9132         0.2171         0.1943         0.0000
      1     21      390.7539       196.5239         0.0000         0.0107         0.0941         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2263       342.0455        95.9660       323.5791         7.3762         8.4448         9.5089         9.5089         0.2170         0.1944         0.0000
      1     22      390.7509       196.5209         0.0000         0.0011         0.0095         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7426       340.5409        95.2238       322.0745         7.3762         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7479       196.5178         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1507       338.9617        95.0305       320.4952         7.3762         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7448       196.5148         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7415       337.5533        94.8976       319.0869         7.3762         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
