      1     10      390.8317       196.6017         0.0000         0.0000         0.0000         0.0000         0.0000         0.6476         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.4458       753.3649      1019.5837       664.8576         5.0570         8.4408         8.8662         8.8662         0.2174         0.1948         3.7784
      1     11      390.8287       196.5986         0.0000         0.0000         0.0000         0.0000         0.0000         0.7251         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -388.4955       830.0387      1130.9225       726.8523         5.0570         9.1161         9.8758         9.8758         0.2173         0.1949         3.5702
      1     12      390.8257       196.5956         0.0000         0.0000         0.0000         0.0000         0.0000         0.7726         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -402.2384       864.4938      1174.5366       755.1061         5.0570         9.6553        10.6129        10.6129         0.2172         0.1950         3.4820
      1     13      390.8226       196.5926         0.0000         0.0000         0.0000         0.0000         0.0000         0.7927         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -391.6123       850.4918      1157.3107       744.4879         5.0570        10.1003        11.1931        11.1931         0.2170         0.1950         3.5336
      1     14      390.8196       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.7892         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.0740       811.4905      1102.2185       713.3118         5.0570        10.3990        11.6157        11.6157         0.2169         0.1951         3.6414
      1     15      390.8166       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.7362         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -284.4979       719.8866       954.9260       640.5538         5.0570        10.4982        11.7530        11.7530         0.2168         0.1952         3.8996
      1     16      390.8135       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.6685         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.1685       627.3082       790.9011       566.2823         5.0570        10.5000        11.5940        11.5940         0.2167         0.1953         4.2337
      1     17      390.8105       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.5373         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.9183       508.5925       547.0535       471.9707         5.0570        10.2365        11.3242        11.3242         0.2166         0.1953         4.8472
      1     18      390.8075       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.3098         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.3090       426.2272       256.4852       410.2928         5.0570         9.7440        10.8646        10.8646         0.2165         0.1954         4.1439
      1     19      390.8044       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8014       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7984       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7954       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7923       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
