      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7006         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.6008       753.3649       899.6375       652.9902         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.0298
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7907         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -195.6726       830.0387       996.7595       715.6732         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.8726
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8446         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.9110       864.4938      1034.6133       744.7018         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.8044
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8661         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.2162       850.4918      1017.3702       733.7374         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.8386
      1     14      390.4207       196.1907         3.2107         0.5405         0.6671         0.0766         2.0031         0.8600         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.9288       811.4905       970.3348       701.7731         7.3762        10.3990        11.6157        11.6157         0.2138         0.1942         2.9248
      1     15      390.4281       196.1981         0.0000         0.0044         0.5257         0.0105         0.0105         0.7937         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.9980       719.8866       840.7842       628.9819         7.3762        10.4982        11.7530        11.7530         0.2139         0.1943         3.1133
      1     16      390.4251       196.1951         0.0000         0.0001         0.0043         0.0000         0.0000         0.7116         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.1138       627.3082       703.8879       555.8188         7.3762        10.5000        11.5940        11.5940         0.2138         0.1943         3.3864
      1     17      390.4221       196.1920         0.0000         0.0000         0.0001         0.0000         0.0000         0.5552         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.7254       508.5925       498.4875       465.1302         7.3762        10.2365        11.3242        11.3242         0.2137         0.1944         3.8774
      1     18      390.4190       196.1890         0.0000         0.0000         0.0000         0.0000         0.0000         0.2917         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.4167       426.2272       253.5231       407.7148         7.3762         9.7440        10.8646        10.8646         0.2136         0.1945         3.1995
      1     19      390.4160       196.1860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2807       365.0396        93.8936       346.5273         7.3762         9.2091        10.3776        10.3776         0.2135         0.1945         0.0000
      1     20      390.4130       196.1830         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4026       344.1430        93.0116       325.6306         7.3762         8.7691         9.9132         9.9132         0.2134         0.1946         0.0000
      1     21      390.4100       196.1799         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3031       342.0455        92.0406       323.5331         7.3762         8.4448         9.5089         9.5089         0.2133         0.1946         0.0000
      1     22      390.4070       196.1769         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8195       340.5409        91.3338       322.0285         7.3762         8.1525         9.1809         9.1809         0.2132         0.1947         0.0000
      1     23      390.4039       196.1739         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2273       338.9617        91.1021       320.4493         7.3762         7.8358         8.9078         8.9078         0.2131         0.1948         0.0000
      1     24      390.4009       196.1708         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8182       337.5533        90.9245       319.0409         7.3762         7.5553         8.6743         8.6743         0.2130         0.1948         0.0000
