      1     10      390.7602       196.5301         0.0000         0.0000         0.0000         0.0000         0.0000         1.8729         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1788.4685       753.3649      2535.7493       658.1882        14.8800         8.4408         8.8662         8.8662         0.2166         0.1948         9.0841
      1     11      390.7571       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         2.1012         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1993.9231       830.0387      2804.3870       720.7030        14.8800         9.1161         9.8758         9.8758         0.2165         0.1949         8.5710
      1     12      390.7541       196.5241         0.0000         0.0000         0.0000         0.0000         0.0000         2.2247         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2063.9670       864.4938      2906.8850       749.4297        14.8800         9.6553        10.6129        10.6129         0.2164         0.1950         8.3473
      1     13      390.7511       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         2.2521         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2019.8251       850.4918      2861.0332       738.6006        14.8800        10.1003        11.1931        11.1931         0.2163         0.1951         8.4610
      1     14      390.7480       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         2.2083         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1914.0725       811.4905      2727.2651       706.9219        14.8800        10.3990        11.6157        11.6157         0.2162         0.1951         8.7224
      1     15      390.7450       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         1.9887         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1592.4067       719.8866      2348.4602       634.0234        14.8800        10.4982        11.7530        11.7530         0.2161         0.1952         9.2627
      1     16      390.7420       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         1.7421         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.8062       627.3082      1952.0101       560.1006        14.8800        10.5000        11.5940        11.5940         0.2160         0.1953        10.0565
      1     17      390.7390       196.5089         0.0000         0.0000         0.0000         0.0000         0.0000         1.2701         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -690.8672       508.5925      1290.1936       467.6452        14.8800        10.2365        11.3242        11.3242         0.2159         0.1954        10.8351
      1     18      390.7359       196.5059         0.0000         0.0000         0.0000         0.0000         0.0000         0.7127         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.4706       426.2272       652.6712       408.8467        14.8800         9.7440        10.8646        10.8646         0.2158         0.1954         9.6786
      1     19      390.7329       196.5029         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4608       365.0396       183.8028       347.6592        14.8800         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7299       196.4998         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5764       344.1430       181.7281       326.7626        14.8800         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7268       196.4968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4775       342.0455       179.0127       324.6651        14.8800         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7238       196.4938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9874       340.5409       177.2057       323.1605        14.8800         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7208       196.4908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3993       338.9617       177.1172       321.5812        14.8800         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7177       196.4877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9904       337.5533       177.1514       320.1729        14.8800         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
