      1     10      390.5795       196.3495         0.0000         0.0211         0.6992         0.0538         0.0538         0.6860         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.0185       753.3649       748.8793       651.0801        12.1478         8.4408         8.8662         8.8662         0.2154         0.1943         2.0523
      1     11      390.5765       196.3465         0.0000         0.0003         0.0208         0.0000         0.0000         0.8102         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.1068       830.0387       858.1508       713.4910        12.1478         9.1161         9.8758         9.8758         0.2153         0.1944         2.0468
      1     12      390.5735       196.3435         0.0000         0.0000         0.0003         0.0000         0.0000         0.8845         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.8276       864.4938       909.7672       742.4363        12.1478         9.6553        10.6129        10.6129         0.2152         0.1944         2.0542
      1     13      390.5705       196.3404         0.0000         0.0000         0.0000         0.0000         0.0000         0.9130         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.4889       850.4918       905.4484       731.5470        12.1478        10.1003        11.1931        11.1931         0.2151         0.1945         2.1023
      1     14      390.5674       196.3374         0.0000         0.0000         0.0000         0.0000         0.0000         0.8763         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.6112       811.4905       840.3746       699.6812        12.1478        10.3990        11.6157        11.6157         0.2150         0.1946         2.0693
      1     15      390.5644       196.3344         0.0000         0.0000         0.0000         0.0000         0.0000         0.7828         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.2177       719.8866       722.5956       627.2902        12.1478        10.4982        11.7530        11.7530         0.2149         0.1946         2.1247
      1     16      390.5614       196.3313         0.0000         0.0000         0.0000         0.0000         0.0000         0.6309         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.8976       627.3082       561.5076       554.5109        12.1478        10.5000        11.5940        11.5940         0.2148         0.1947         1.9976
      1     17      390.5583       196.3283         0.0000         0.0000         0.0000         0.0000         0.0000         0.3855         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.1566       508.5925       355.4402       464.3946        12.1478        10.2365        11.3242        11.3242         0.2147         0.1948         1.5987
      1     18      390.5553       196.3253         0.0000         0.0000         0.0000         0.0000         0.0000         0.2336         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.5401       426.2272       283.9933       407.4341        12.1478         9.7440        10.8646        10.8646         0.2146         0.1948         1.9381
      1     19      390.5523       196.3223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0755       365.0396       178.6046       346.2466        12.1478         9.2091        10.3776        10.3776         0.2145         0.1949         0.0000
      1     20      390.5493       196.3192         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1977       344.1430       176.9661       325.3499        12.1478         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5462       196.3162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0980       342.0455       174.7711       323.2524        12.1478         8.4448         9.5089         9.5089         0.2143         0.1950         0.0000
      1     22      390.5432       196.3132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6148       340.5409       173.3599       321.7478        12.1478         8.1525         9.1809         9.1809         0.2142         0.1951         0.0000
      1     23      390.5402       196.3101         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0226       338.9617       173.2435       320.1686        12.1478         7.8358         8.9078         8.9078         0.2141         0.1951         0.0000
      1     24      390.5371       196.3071         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6133       337.5533       173.2553       318.7602        12.1478         7.5553         8.6743         8.6743         0.2140         0.1952         0.0000
